44,1541,409
44,1541,410
44,1542,410
44,1542,411
44,1542,412
45,1542,413
45,1541,415
45,1539,421
45,1538,426
45,1532,439
45,1526,448
45,1518,462
45,1513,470
45,1509,476
45,1508,478
45,1507,479
45,1506,479
45,1505,481
45,1503,481
45,1501,484
45,1500,484
45,1499,485
45,1498,486
45,1497,487
45,1497,488
45,1495,489
45,1494,490
45,1492,490
45,1490,490
45,1489,490
45,1488,490
45,1488,489
45,1488,488
45,1488,487
45,1489,487
45,1490,487
45,1490,486
45,1491,485
45,1491,484
45,1491,483
46,1489,482
46,1485,474
46,1480,466
46,1467,450
46,1457,439
46,1448,428
46,1439,421
46,1429,411
46,1424,406
46,1414,399
46,1409,395
46,1404,390
46,1402,387
46,1399,384
46,1397,381
46,1394,379
46,1393,378
46,1392,377
46,1392,376
46,1392,375
46,1392,374
46,1392,373
46,1392,370
46,1392,369
46,1393,367
46,1393,366
46,1394,365
46,1394,364
46,1394,365
46,1394,366
46,1394,367
46,1394,368
46,1394,369
46,1393,371
47,1392,371
47,1384,377
47,1353,395
47,1323,414
47,1290,436
47,1272,448
47,1250,461
47,1238,469
47,1216,484
47,1204,493
47,1191,501
47,1186,505
47,1177,511
47,1174,514
47,1173,516
47,1173,517
47,1173,518
47,1173,520
47,1173,523
47,1175,526
47,1175,528
47,1175,531
47,1175,533
47,1175,536
47,1175,537
47,1175,538
47,1175,539
47,1175,540
47,1174,541
47,1171,542
47,1167,542
47,1162,542
47,1157,542
47,1154,542
47,1154,543
47,1154,544
47,1154,545
47,1153,546
47,1152,546
47,1151,546
47,1150,547
47,1149,547
47,1148,547
47,1147,548
48,1148,548
48,1149,545
48,1151,536
48,1153,528
48,1156,512
48,1156,501
48,1156,484
48,1156,472
48,1156,460
48,1156,454
48,1156,450
48,1156,447
48,1156,444
48,1156,443
48,1155,442
48,1152,441
48,1150,440
48,1147,438
48,1146,437
48,1144,436
48,1142,435
48,1141,435
48,1140,434
48,1140,433
48,1141,433
48,1142,433
48,1143,433
49,1141,433
49,1140,433
49,1134,430
49,1121,424
49,1091,411
49,1075,405
49,1047,394
49,1027,388
49,1001,379
49,988,376
49,982,375
49,980,374
49,979,374
49,976,372
49,972,371
49,964,370
49,958,368
49,954,369
49,952,371
49,946,368
49,936,365
49,926,362
49,921,360
49,917,359
49,915,359
49,913,358
49,908,357
49,906,356
49,905,356
49,904,356
49,902,356
49,901,357
49,900,357
49,900,358
49,899,358
49,898,359
49,897,359
49,896,360
49,895,360
49,894,360
49,893,360
49,892,360
49,891,359
49,889,359
49,888,358
49,887,358
49,886,358
49,885,358
49,884,358
50,884,359
50,882,362
50,878,368
50,875,372
50,873,376
50,872,378
50,871,380
50,870,382
50,868,386
50,865,389
50,864,391
50,863,393
50,862,394
50,860,396
50,860,397
50,858,400
50,857,401
50,856,403
50,856,404
50,855,405
50,855,406
50,855,407
50,855,408
50,854,409
50,854,410
50,854,411
50,854,412
50,854,413
50,854,414
50,854,415
50,853,415
51,853,416
51,854,417
51,857,418
51,862,421
51,866,423
51,871,427
51,873,429
51,877,432
51,880,434
51,887,437
51,892,438
51,901,440
51,908,442
51,919,445
51,925,448
51,936,452
51,944,455
51,954,459
51,963,461
51,976,467
51,982,469
51,997,475
51,1009,479
51,1027,487
51,1040,492
51,1059,499
51,1067,502
51,1077,506
51,1082,508
51,1088,510
51,1091,513
51,1099,514
51,1105,516
51,1113,519
51,1119,521
51,1124,523
51,1130,525
51,1133,527
51,1138,529
51,1141,530
51,1142,530
51,1142,531
51,1140,533
51,1137,534
51,1134,535
51,1132,536
51,1129,537
51,1127,537
51,1126,537
51,1124,537
51,1123,537
51,1122,537
51,1121,536
51,1121,535
51,1121,534
51,1121,532
51,1122,531
51,1123,531
51,1124,531
52,1124,529
52,1124,524
52,1122,515
52,1122,507
52,1122,495
52,1122,487
52,1123,476
52,1123,471
52,1124,461
52,1124,458
52,1124,456
52,1124,453
52,1124,450
52,1124,448
52,1123,446
52,1122,445
52,1122,444
52,1121,444
52,1120,444
52,1119,442
52,1118,442
52,1118,441
52,1117,441
52,1117,440
52,1117,439
52,1117,438
52,1118,438
52,1118,437
53,1119,437
53,1127,441
53,1135,443
53,1151,448
53,1161,451
53,1184,457
53,1196,460
53,1216,465
53,1230,467
53,1245,470
53,1252,471
53,1260,471
53,1264,471
53,1270,472
53,1271,472
53,1273,473
53,1274,473
53,1275,474
53,1275,475
53,1275,476
53,1274,476
53,1273,476
53,1272,476
53,1271,475
54,1271,474
54,1271,472
54,1275,469
54,1282,465
54,1298,456
54,1312,450
54,1342,433
54,1363,422
54,1389,407
54,1402,399
54,1414,391
54,1417,388
54,1422,385
54,1423,384
54,1424,382
54,1425,380
54,1426,379
54,1427,377
54,1427,375
54,1428,373
54,1428,372
54,1428,371
54,1427,370
54,1426,370
54,1423,370
54,1420,371
54,1416,372
54,1414,372
54,1412,372
54,1411,373
54,1410,373
54,1409,373
54,1408,373
54,1407,373
54,1408,373
54,1409,373
54,1410,373
54,1411,373
54,1412,372
54,1413,372
54,1414,372
54,1414,373
54,1414,374
55,1414,375
55,1414,377
55,1425,391
55,1439,404
55,1457,422
55,1470,433
55,1485,448
55,1491,454
55,1500,464
55,1506,470
55,1511,476
55,1512,477
55,1512,480
55,1513,482
55,1514,485
55,1515,487
55,1517,490
55,1519,491
55,1521,494
55,1523,495
55,1528,500
55,1532,503
55,1534,505
55,1535,505
55,1536,507
55,1537,507
55,1537,508
55,1538,509
55,1539,510
55,1539,511
55,1540,513
55,1544,518
55,1547,522
55,1551,527
55,1552,528
55,1553,530
55,1554,531
55,1555,531
55,1556,532
55,1556,533
55,1556,534
55,1556,535
55,1557,536
55,1557,537
56,1558,538
56,1570,544
56,1587,550
56,1621,564
56,1643,573
56,1676,586
56,1693,593
56,1711,603
56,1718,608
56,1726,612
56,1731,614
56,1733,615
56,1740,616
56,1752,619
56,1761,621
56,1771,624
56,1775,626
56,1781,629
56,1785,632
56,1790,635
56,1793,639
56,1797,642
56,1799,643
56,1803,644
56,1804,644
56,1806,644
56,1807,645
56,1808,645
56,1809,645
56,1810,646
56,1811,646
56,1811,647
56,1811,648
56,1811,649
56,1811,650
56,1811,651
56,1812,652
56,1813,653
56,1813,654
57,1811,652
57,1807,647
57,1782,629
57,1757,610
57,1727,592
57,1711,579
57,1690,559
57,1675,546
57,1653,530
57,1642,524
57,1630,516
57,1622,510
57,1614,504
57,1610,501
57,1604,496
57,1600,493
57,1596,490
57,1594,488
57,1592,485
57,1592,484
57,1591,480
57,1590,477
57,1590,473
57,1589,469
57,1588,465
57,1588,463
57,1588,461
57,1588,460
57,1588,459
57,1588,457
57,1587,457
57,1587,456
57,1586,455
57,1585,453
57,1585,452
57,1584,452
57,1584,451
57,1583,450
58,1583,451
58,1582,452
58,1580,457
58,1579,461
58,1576,466
58,1575,470
58,1572,475
58,1571,478
58,1569,483
58,1567,487
58,1565,493
58,1564,496
58,1562,500
58,1560,503
58,1557,506
58,1556,508
58,1555,510
58,1554,510
58,1553,511
58,1552,511
58,1551,511
58,1548,510
58,1548,509
58,1546,508
58,1545,507
58,1545,506
58,1545,505
58,1545,504
58,1545,503
59,1547,506
59,1551,510
59,1557,515
59,1561,519
59,1564,521
59,1565,523
59,1567,525
59,1568,526
59,1570,529
59,1571,531
59,1573,534
59,1573,535
59,1575,537
59,1575,539
59,1576,541
59,1577,542
59,1577,544
59,1578,544
59,1578,546
59,1579,547
59,1580,548
59,1581,549
59,1581,551
59,1582,551
59,1583,552
59,1584,552
59,1585,553
59,1586,555
59,1588,556
59,1589,557
59,1591,559
59,1593,560
59,1596,563
59,1598,564
59,1599,565
59,1601,566
59,1602,567
59,1603,568
59,1603,570
59,1605,572
59,1606,573
59,1608,574
59,1609,574
59,1610,575
59,1611,577
59,1613,578
59,1614,579
59,1615,580
59,1615,581
59,1617,582
59,1618,583
59,1619,584
59,1620,585
59,1621,586
59,1622,587
59,1622,588
59,1622,589
59,1623,590
59,1623,591
59,1625,592
59,1626,593
59,1626,594
59,1626,595
60,1627,595
60,1632,595
60,1641,597
60,1655,601
60,1670,605
60,1676,608
60,1680,609
60,1684,611
60,1687,613
60,1692,616
60,1698,619
60,1701,619
60,1707,622
60,1716,626
60,1720,627
60,1726,630
60,1730,632
60,1734,636
60,1737,637
60,1740,639
60,1741,640
60,1743,642
60,1745,644
60,1747,646
60,1748,647
60,1752,649
60,1753,649
60,1755,651
60,1758,651
60,1762,652
60,1764,653
60,1768,654
60,1770,654
60,1772,655
60,1773,655
60,1774,656
60,1775,657
60,1777,658
60,1778,658
60,1779,659
60,1780,660
60,1781,661
60,1782,661
60,1783,661
60,1784,662
60,1785,663
60,1786,664
60,1787,664
60,1788,665
60,1790,667
60,1791,668
60,1792,669
60,1792,670
60,1792,671
60,1793,671
61,1789,668
61,1777,660
61,1744,639
61,1718,625
61,1679,604
61,1656,594
61,1631,580
61,1618,572
61,1610,567
61,1607,565
61,1602,560
61,1597,556
61,1593,553
61,1591,551
61,1591,550
61,1589,548
61,1587,540
61,1584,533
61,1580,524
61,1578,520
61,1577,514
61,1576,510
61,1572,504
61,1569,499
61,1566,496
61,1566,495
61,1566,493
61,1566,490
61,1567,488
61,1567,487
61,1568,485
61,1569,484
61,1570,482
61,1571,479
61,1572,477
61,1572,476
61,1573,476
61,1573,478
61,1573,479
61,1573,480
61,1573,481
62,1572,481
62,1573,477
62,1573,473
62,1577,467
62,1581,462
62,1585,457
62,1586,455
62,1587,453
62,1588,452
62,1589,449
62,1591,447
62,1592,445
62,1593,444
62,1594,443
62,1595,442
62,1596,441
62,1597,441
62,1597,442
62,1598,442
62,1598,443
62,1598,444
62,1599,444
62,1600,445
62,1600,446
63,1599,445
63,1590,439
63,1577,428
63,1550,407
63,1533,391
63,1514,374
63,1508,367
63,1499,356
63,1494,349
63,1490,342
63,1487,339
63,1481,334
63,1478,330
63,1468,322
63,1460,316
63,1451,308
63,1445,304
63,1435,296
63,1425,289
63,1411,279
63,1399,271
63,1386,262
63,1381,259
63,1376,255
63,1375,254
63,1375,253
63,1374,252
63,1373,250
63,1373,249
63,1372,245
63,1370,244
63,1370,242
63,1369,241
63,1369,239
63,1368,238
63,1368,237
63,1367,237
63,1366,237
63,1363,237
63,1362,237
63,1360,237
63,1359,237
63,1359,236
63,1359,235
63,1360,235
63,1361,234
63,1361,233
63,1361,232
63,1361,231
63,1360,230
63,1359,230
63,1358,229
63,1357,229
63,1356,228
63,1355,228
63,1354,227
63,1354,226
63,1353,226
63,1352,226
63,1352,225
63,1352,224
63,1351,224
63,1351,223
64,1350,224
64,1347,227
64,1337,235
64,1331,241
64,1324,247
64,1322,250
64,1318,254
64,1317,256
64,1313,260
64,1311,262
64,1310,264
64,1310,265
64,1310,266
64,1309,267
64,1308,268
64,1307,268
64,1305,269
64,1303,271
64,1301,272
64,1297,275
64,1296,276
64,1294,277
64,1294,278
64,1293,278
64,1292,278
64,1292,279
64,1291,280
64,1290,281
64,1289,282
64,1288,283
64,1287,284
64,1287,285
64,1286,285
64,1286,286
65,1286,287
65,1290,291
65,1305,305
65,1313,313
65,1324,323
65,1328,328
65,1330,330
65,1331,333
65,1334,338
65,1336,341
65,1338,345
65,1339,347
65,1340,348
65,1341,350
65,1345,355
65,1349,360
65,1356,369
65,1361,374
65,1364,378
65,1367,381
65,1369,384
65,1370,386
65,1371,388
65,1372,390
65,1373,391
65,1373,392
65,1374,393
65,1375,394
65,1376,396
65,1377,396
65,1378,398
65,1379,398
65,1380,399
65,1380,400
65,1381,401
65,1382,402
65,1383,402
65,1384,403
65,1385,404
65,1386,405
65,1387,406
65,1393,416
65,1400,428
65,1419,449
65,1434,465
65,1452,485
65,1460,492
65,1466,499
65,1469,504
65,1471,507
65,1474,511
65,1481,519
65,1485,521
65,1492,524
65,1495,526
65,1500,529
65,1502,532
65,1504,534
65,1505,536
65,1507,537
65,1507,538
65,1508,539
65,1508,540
65,1509,541
65,1509,542
65,1509,543
65,1509,542
65,1509,541
65,1509,540
66,1507,542
66,1505,548
66,1501,553
66,1491,566
66,1486,575
66,1479,588
66,1475,600
66,1460,630
66,1458,642
66,1454,661
66,1451,674
66,1446,687
66,1443,695
66,1439,702
66,1438,704
66,1436,705
66,1435,707
66,1433,710
66,1432,711
66,1428,714
66,1424,716
66,1420,717
66,1419,717
66,1418,717
66,1418,716
66,1418,711
66,1416,707
66,1415,703
66,1414,702
66,1411,700
66,1410,699
66,1409,698
66,1408,696
66,1407,696
66,1405,695
66,1404,695
66,1403,695
66,1402,695
66,1401,695
66,1400,695
66,1400,694
66,1400,693
66,1400,692
66,1401,691
66,1402,690
66,1402,689
66,1403,689
67,1401,688
67,1391,683
67,1379,679
67,1353,672
67,1333,667
67,1306,663
67,1293,661
67,1273,656
67,1266,653
67,1261,650
67,1260,649
67,1257,648
67,1255,647
67,1253,646
67,1250,644
67,1244,642
67,1238,639
67,1234,637
67,1230,633
67,1226,629
67,1224,627
67,1220,623
67,1220,621
67,1218,618
67,1217,616
67,1215,612
67,1214,610
67,1212,606
67,1211,604
67,1209,601
67,1207,600
67,1205,596
67,1204,595
67,1202,594
67,1199,593
67,1196,593
67,1194,594
67,1191,595
67,1189,595
67,1189,596
67,1191,596
67,1193,595
67,1195,595
67,1195,594
67,1195,593
67,1195,592
67,1196,591
67,1196,590
67,1196,589
67,1195,589
67,1194,590
67,1193,590
67,1192,590
68,1192,589
68,1192,582
68,1192,577
68,1192,564
68,1192,554
68,1192,546
68,1191,541
68,1190,536
68,1190,533
68,1190,531
68,1190,528
68,1190,522
68,1190,519
68,1190,512
68,1190,508
68,1190,503
68,1190,500
68,1190,495
68,1190,492
68,1190,489
68,1190,484
68,1184,471
68,1181,464
68,1180,458
68,1180,455
68,1181,450
68,1182,448
68,1183,445
68,1184,444
68,1184,443
68,1184,442
68,1185,442
68,1186,442
68,1186,441
68,1185,440
68,1185,439
68,1185,438
68,1184,437
68,1184,436
68,1183,434
68,1183,433
68,1183,430
68,1183,429
68,1183,430
68,1184,432
68,1184,433
68,1184,434
68,1184,436
68,1184,437
68,1184,438
68,1184,439
68,1184,440
69,1189,440
69,1205,444
69,1223,448
69,1253,456
69,1271,460
69,1299,467
69,1315,471
69,1327,474
69,1332,475
69,1334,476
69,1335,476
69,1335,477
69,1336,477
69,1337,478
69,1339,479
69,1342,481
69,1347,484
69,1352,486
69,1360,487
69,1365,489
69,1369,490
69,1376,493
69,1384,496
69,1390,498
69,1397,502
69,1403,504
69,1409,506
69,1412,508
69,1414,508
69,1415,508
69,1417,510
69,1422,512
69,1426,513
69,1433,517
69,1438,519
69,1444,522
69,1447,523
69,1449,524
69,1451,525
69,1452,526
69,1453,526
69,1454,526
69,1455,525
69,1456,523
69,1456,522
69,1456,521
69,1456,520
69,1456,519
69,1456,517
69,1456,515
69,1456,514
69,1456,513
69,1455,511
69,1455,510
69,1456,511
69,1457,511
69,1457,512
69,1458,512
69,1460,512
69,1461,512
69,1462,512
69,1462,513
69,1464,513
69,1466,513
69,1467,513
69,1468,513
69,1469,513
69,1469,514
69,1470,514
70,1469,513
70,1457,501
70,1447,492
70,1438,483
70,1434,479
70,1426,468
70,1419,460
70,1408,450
70,1403,446
70,1399,441
70,1398,439
70,1396,435
70,1395,433
70,1394,432
70,1394,430
70,1393,428
70,1392,427
70,1392,426
70,1388,422
70,1387,421
70,1386,420
70,1385,419
70,1385,418
70,1384,418
70,1384,417
70,1383,417
70,1382,416
70,1382,415
71,1381,415
71,1378,418
71,1368,425
71,1359,430
71,1348,437
71,1343,441
71,1341,442
71,1339,443
71,1337,444
71,1336,445
71,1333,446
71,1331,447
71,1328,448
71,1325,449
71,1321,450
71,1320,450
71,1315,452
71,1313,454
71,1311,456
71,1310,456
71,1309,457
71,1308,458
71,1308,459
71,1308,460
71,1309,460
71,1310,460
71,1312,460
71,1313,460
71,1313,459
71,1314,459
71,1315,459
71,1316,459
71,1316,460
71,1317,461
71,1318,462
72,1324,463
72,1334,465
72,1354,468
72,1364,471
72,1371,473
72,1378,475
72,1391,480
72,1398,481
72,1408,485
72,1413,486
72,1419,488
72,1423,490
72,1428,491
72,1431,491
72,1433,491
72,1434,491
72,1435,491
72,1435,492
72,1437,492
72,1438,492
72,1438,493
72,1439,493
72,1441,494
72,1441,495
72,1442,495
72,1442,496
73,1439,493
73,1434,487
73,1423,480
73,1420,477
73,1418,474
73,1414,469
73,1410,463
73,1398,451
73,1390,445
73,1384,439
73,1380,436
73,1371,427
73,1363,420
73,1347,407
73,1339,399
73,1333,395
73,1332,393
73,1329,389
73,1327,386
73,1324,382
73,1323,381
73,1321,378
73,1321,377
73,1319,374
73,1317,370
73,1316,368
73,1315,367
73,1314,366
73,1314,365
73,1313,364
73,1313,362
73,1313,359
73,1312,355
73,1310,348
73,1310,347
73,1310,345
73,1310,344
73,1309,343
73,1308,343
73,1307,341
73,1306,340
73,1304,339
73,1302,337
73,1299,335
73,1297,334
73,1292,332
73,1291,332
73,1290,331
73,1289,331
73,1288,330
73,1287,330
73,1286,330
73,1284,330
73,1283,330
73,1280,329
73,1278,329
73,1277,328
73,1276,328
73,1276,327
73,1275,327
73,1274,326
73,1273,324
73,1272,323
73,1272,322
73,1271,322
73,1271,320
74,1268,324
74,1263,329
74,1250,345
74,1241,355
74,1238,358
74,1233,365
74,1227,372
74,1224,377
74,1220,384
74,1218,386
74,1215,390
74,1215,391
74,1214,392
74,1213,394
74,1211,397
74,1210,398
74,1208,400
74,1206,401
74,1205,403
74,1204,404
74,1203,405
74,1201,405
74,1201,406
74,1200,406
74,1199,406
74,1198,406
74,1197,407
74,1197,408
74,1196,409
74,1195,409
74,1193,410
74,1192,411
74,1190,412
74,1189,412
74,1188,412
74,1188,413
74,1187,413
74,1186,414
74,1185,414
74,1184,415
74,1184,416
74,1183,416
74,1183,417
74,1182,417
74,1181,418
74,1181,419
74,1181,420
74,1180,421
74,1179,421
74,1178,422
74,1175,423
74,1174,424
74,1173,424
74,1172,425
74,1171,425
74,1171,426
74,1171,427
74,1170,427
74,1170,428
74,1169,428
74,1169,429
74,1171,429
74,1172,429
74,1173,429
74,1173,430
74,1172,430
74,1172,431
74,1171,431
74,1170,431
74,1170,432
74,1169,432
74,1168,432
74,1167,432
75,1167,434
75,1167,436
75,1167,440
75,1167,445
75,1167,452
75,1167,457
75,1167,464
75,1167,468
75,1167,474
75,1167,478
75,1167,482
75,1167,487
75,1167,491
75,1167,495
75,1167,499
75,1167,501
75,1167,502
75,1167,504
75,1167,505
75,1167,506
75,1167,508
75,1168,509
75,1168,510
75,1168,511
75,1169,512
75,1169,513
75,1170,513
75,1171,513
75,1172,513
75,1173,513
75,1172,513
75,1172,514
76,1170,514
76,1169,514
76,1166,513
76,1163,511
76,1162,511
76,1162,510
76,1161,509
76,1159,507
76,1158,506
76,1155,504
76,1153,503
76,1149,500
76,1146,500
76,1143,499
76,1142,498
76,1141,497
76,1140,497
76,1140,496
76,1138,496
76,1136,495
76,1135,495
76,1133,495
76,1131,494
76,1130,494
76,1128,494
76,1126,494
76,1125,494
76,1124,494
76,1122,494
76,1121,494
76,1120,494
76,1119,494
76,1118,495
76,1117,495
76,1116,496
76,1115,496
76,1114,496
76,1113,497
76,1112,498
77,1111,498
77,1110,493
77,1109,488
77,1109,481
77,1109,477
77,1109,476
77,1109,473
77,1109,469
77,1109,467
77,1108,464
77,1107,462
77,1107,459
77,1107,457
77,1107,454
77,1106,453
77,1106,451
77,1105,449
77,1104,447
77,1103,446
77,1103,445
77,1102,444
77,1102,443
77,1102,442
77,1102,441
77,1102,440
77,1102,439
77,1103,439
77,1105,437
77,1106,437
77,1106,436
77,1107,436
77,1107,435
78,1101,431
78,1087,425
78,1058,411
78,1021,395
78,1000,387
78,970,376
78,953,370
78,932,365
78,921,362
78,910,359
78,903,358
78,893,355
78,887,354
78,879,354
78,875,353
78,869,353
78,865,353
78,858,353
78,854,353
78,848,353
78,846,353
78,844,353
78,843,354
78,842,354
78,840,354
78,838,355
78,837,355
78,837,356
78,837,357
78,837,358
78,837,359
78,837,360
78,839,361
78,840,361
78,841,362
78,842,363
78,843,363
78,844,363
78,845,363
78,845,364
78,845,365
78,846,365
78,847,365
79,846,363
79,845,362
79,844,362
79,844,364
79,841,367
79,840,369
79,839,370
79,838,372
79,835,376
79,833,379
79,830,381
79,828,383
79,827,384
79,825,386
79,824,388
79,823,389
79,821,391
79,820,393
79,818,395
79,818,396
79,817,398
79,816,399
79,815,401
79,815,402
79,815,403
79,815,405
79,815,406
79,817,407
79,817,408
79,817,409
79,817,411
79,817,413
79,817,414
79,817,415
79,816,415
79,816,416
79,816,417
79,815,418
80,814,418
80,793,418
80,770,420
80,723,430
80,687,441
80,608,465
80,562,477
80,519,486
80,500,490
80,482,493
80,478,495
80,476,496
80,476,497
80,476,500
80,476,504
80,476,512
80,475,520
80,471,535
80,470,544
80,466,558
80,464,563
80,461,573
80,460,578
80,458,583
80,455,588
80,452,594
80,450,596
80,447,601
80,446,604
80,445,606
80,444,607
80,443,607
80,442,608
80,440,608
80,439,610
80,438,610
80,436,611
80,435,611
80,436,611
80,438,610
80,441,609
80,444,609
80,446,609
80,448,609
80,449,609
80,450,609
80,451,609
80,452,609
80,455,608
80,457,607
80,460,606
80,463,606
80,464,605
80,465,605
80,466,604
80,467,603
80,467,602
80,467,601
80,467,600
80,467,599
80,466,598
80,466,597
80,465,597
80,464,596
80,463,595
80,463,594
80,462,594
80,461,593
80,460,593
80,460,594
80,459,594
80,458,594
80,457,594
80,456,594
80,455,594
80,456,594
80,457,594
81,456,592
81,451,584
81,441,576
81,418,559
81,403,547
81,387,534
81,380,527
81,376,521
81,369,512
81,365,506
81,359,500
81,355,496
81,349,492
81,346,491
81,341,489
81,337,487
81,332,486
81,329,484
81,324,481
81,320,479
81,314,477
81,311,476
81,308,474
81,305,473
81,301,472
81,298,472
81,294,471
81,292,471
81,291,471
81,289,471
81,288,471
81,286,471
81,284,470
81,282,470
81,282,469
81,281,468
81,281,467
81,280,465
81,279,463
81,278,462
81,277,461
81,276,461
81,275,459
81,274,459
81,273,459
81,272,458
81,272,457
81,272,456
81,271,455
81,271,454
81,270,454
81,269,453
81,268,453
