40,1467,128
40,1469,128
40,1470,127
40,1472,126
40,1474,126
40,1475,125
40,1476,124
40,1477,124
40,1478,124
40,1479,124
40,1480,123
40,1481,123
40,1482,122
40,1483,122
40,1484,122
41,1483,123
41,1479,123
41,1462,124
41,1443,124
41,1424,124
41,1401,124
41,1379,124
41,1358,124
41,1341,124
41,1322,124
41,1305,124
41,1289,124
41,1271,124
41,1252,124
41,1243,125
41,1231,125
41,1218,125
41,1210,125
41,1200,126
41,1192,127
41,1187,127
41,1183,127
41,1180,126
41,1177,125
41,1176,123
41,1174,122
41,1172,121
41,1171,120
41,1170,120
41,1170,119
41,1170,118
41,1169,118
41,1168,117
41,1168,116
41,1167,116
41,1166,116
41,1164,116
41,1163,116
41,1162,116
42,1165,122
42,1172,131
42,1179,142
42,1186,154
42,1194,171
42,1204,188
42,1211,204
42,1220,222
42,1227,241
42,1232,256
42,1240,282
42,1245,296
42,1249,305
42,1252,311
42,1255,315
42,1258,321
42,1260,324
42,1263,330
42,1266,333
42,1268,335
42,1269,336
42,1270,338
42,1271,340
42,1272,343
42,1274,345
42,1275,348
42,1277,351
42,1277,354
42,1278,356
42,1279,360
42,1279,362
42,1280,364
42,1280,368
42,1280,371
42,1281,373
42,1281,374
42,1281,375
42,1281,377
42,1281,378
42,1282,379
42,1282,380
42,1282,381
42,1283,382
42,1283,383
42,1283,384
42,1283,385
42,1283,386
43,1285,386
43,1286,384
43,1288,382
43,1291,380
43,1293,378
43,1294,377
43,1295,375
43,1296,374
43,1298,372
43,1300,370
43,1301,368
43,1301,367
43,1302,366
43,1302,365
43,1302,364
43,1302,363
43,1302,362
43,1302,361
43,1302,360
43,1302,359
43,1302,358
43,1303,357
43,1304,357
43,1305,357
44,1305,356
44,1305,354
44,1304,350
44,1301,345
44,1300,340
44,1296,335
44,1294,330
44,1292,327
44,1287,321
44,1276,309
44,1265,299
44,1248,287
44,1230,275
44,1213,265
44,1199,257
44,1182,249
44,1165,240
44,1152,234
44,1139,227
44,1127,220
44,1113,212
44,1105,208
44,1094,204
44,1087,201
44,1079,198
44,1073,195
44,1067,194
44,1061,191
44,1052,188
44,1046,185
44,1040,183
44,1038,182
44,1033,181
44,1031,179
44,1030,178
44,1030,177
44,1030,176
44,1029,174
44,1029,173
44,1030,173
44,1032,173
44,1035,174
44,1039,176
44,1042,177
44,1044,178
44,1045,178
44,1046,178
44,1046,179
45,1046,177
45,1051,170
45,1058,162
45,1067,151
45,1081,137
45,1094,125
45,1107,113
45,1114,105
45,1118,101
45,1121,98
45,1121,97
45,1123,95
45,1125,93
45,1126,92
45,1128,91
45,1129,90
45,1131,89
45,1132,89
45,1133,89
45,1135,90
45,1136,91
45,1138,92
45,1138,94
45,1139,94
45,1139,95
45,1139,97
45,1140,98
45,1140,97
45,1140,96
45,1139,96
46,1140,96
46,1146,96
46,1164,89
46,1179,86
46,1212,83
46,1259,83
46,1300,83
46,1354,83
46,1406,83
46,1436,83
46,1460,83
46,1475,83
46,1482,83
46,1484,83
46,1485,81
46,1486,81
46,1487,81
46,1491,81
46,1496,81
46,1505,84
46,1514,87
46,1526,91
46,1534,92
46,1539,93
46,1542,94
46,1543,95
46,1543,96
46,1543,97
46,1542,98
46,1540,98
46,1538,98
46,1535,99
46,1532,100
46,1528,101
46,1526,102
46,1524,104
46,1522,104
46,1521,104
46,1521,105
46,1521,107
46,1521,108
46,1521,109
46,1521,110
46,1522,110
46,1524,110
46,1525,110
46,1525,111
46,1526,111
46,1527,111
46,1528,111
46,1529,111
46,1530,111
46,1530,112
46,1531,112
46,1532,112
46,1532,113
46,1531,113
46,1530,113
46,1530,112
46,1529,112
46,1529,111
46,1528,110
46,1527,109
46,1527,108
46,1526,108
46,1526,107
46,1526,106
46,1526,105
46,1526,104
46,1526,103
46,1527,103
46,1528,103
46,1529,103
47,1531,100
47,1532,98
47,1532,100
47,1532,117
47,1538,156
47,1548,199
47,1558,249
47,1559,263
47,1563,301
47,1563,331
47,1563,352
47,1562,374
47,1557,391
47,1554,404
47,1549,420
47,1546,432
47,1545,440
47,1543,446
47,1541,450
47,1539,453
47,1538,455
47,1536,457
47,1535,458
47,1534,459
47,1532,461
47,1529,463
47,1526,464
47,1524,465
47,1521,467
47,1520,468
47,1519,469
47,1518,470
47,1518,472
47,1517,472
47,1516,472
47,1515,472
47,1514,472
47,1513,472
47,1513,473
47,1512,474
47,1511,474
47,1511,475
47,1510,476
47,1510,477
47,1510,478
47,1510,479
47,1511,479
48,1512,478
48,1516,473
48,1522,465
48,1531,454
48,1545,433
48,1570,388
48,1589,363
48,1612,336
48,1625,325
48,1632,317
48,1641,309
48,1648,300
48,1655,294
48,1659,291
48,1664,287
48,1667,284
48,1672,279
48,1676,276
48,1681,272
48,1684,269
48,1686,267
48,1687,265
48,1688,265
48,1688,264
48,1689,263
48,1690,262
48,1691,259
48,1692,258
48,1693,257
48,1693,256
48,1694,254
48,1695,253
48,1696,252
48,1697,250
48,1698,249
48,1698,248
48,1699,247
48,1700,246
48,1700,245
48,1700,246
49,1700,247
49,1700,248
49,1700,249
49,1701,249
49,1702,250
49,1703,250
49,1704,251
49,1705,251
49,1706,251
49,1706,252
49,1707,252
49,1708,252
49,1709,252
49,1710,252
49,1711,252
49,1711,253
49,1712,254
49,1713,255
49,1714,256
49,1716,258
49,1718,261
49,1720,263
49,1721,266
49,1723,271
49,1725,275
49,1727,278
49,1728,281
49,1730,284
49,1732,287
49,1735,289
49,1737,291
49,1739,293
49,1741,294
49,1744,296
49,1748,299
49,1751,301
49,1753,304
49,1757,307
49,1760,310
49,1764,312
49,1768,314
49,1772,316
49,1774,317
49,1776,318
49,1778,320
49,1780,320
49,1781,321
49,1783,322
49,1784,323
49,1785,323
49,1787,324
49,1788,324
49,1790,325
49,1793,326
49,1798,327
49,1800,327
49,1804,327
49,1807,327
49,1809,327
49,1810,327
49,1811,327
49,1812,327
49,1812,326
49,1811,323
49,1810,320
49,1810,319
49,1809,318
49,1808,318
49,1806,316
49,1804,315
49,1803,315
49,1803,314
49,1802,313
50,1802,317
50,1802,321
50,1802,327
50,1800,342
50,1800,354
50,1800,366
50,1800,377
50,1799,390
50,1797,407
50,1794,422
50,1788,440
50,1784,458
50,1781,470
50,1780,487
50,1780,503
50,1776,519
50,1773,532
50,1769,547
50,1766,559
50,1761,570
50,1759,578
50,1757,582
50,1756,584
50,1756,585
50,1754,584
50,1752,583
50,1750,582
50,1749,581
50,1748,580
50,1747,579
50,1746,577
50,1746,576
50,1745,576
50,1744,576
50,1743,576
50,1742,576
50,1741,577
50,1740,577
50,1740,578
51,1738,578
51,1730,578
51,1713,578
51,1690,581
51,1650,584
51,1632,586
51,1578,592
51,1523,603
51,1496,612
51,1467,622
51,1444,630
51,1430,635
51,1413,639
51,1402,643
51,1397,645
51,1388,650
51,1383,652
51,1377,654
51,1372,654
51,1364,656
51,1349,657
51,1335,659
51,1318,664
51,1306,666
51,1299,668
51,1292,669
51,1287,670
51,1284,670
51,1283,670
51,1282,668
51,1282,666
51,1281,659
51,1279,656
51,1277,654
51,1276,654
51,1274,654
51,1273,654
51,1272,654
51,1271,655
51,1270,655
51,1268,656
51,1267,656
51,1266,656
51,1265,656
51,1265,657
51,1264,657
51,1263,657
51,1262,657
51,1261,658
51,1258,659
51,1255,659
51,1253,659
51,1248,660
51,1242,660
51,1235,661
51,1225,661
51,1216,661
51,1199,661
51,1191,662
51,1181,663
51,1173,665
51,1165,666
51,1154,666
51,1146,666
51,1138,667
51,1136,667
51,1135,667
51,1133,667
51,1131,668
51,1126,669
51,1123,671
51,1118,672
51,1112,674
51,1108,675
51,1098,678
51,1090,680
51,1081,684
51,1074,686
51,1065,689
51,1057,693
51,1052,696
51,1047,698
51,1039,701
51,1030,704
51,1020,706
51,1004,711
51,986,714
51,971,717
51,953,720
51,935,722
51,923,725
51,909,727
51,895,731
51,888,732
51,883,733
51,879,734
51,875,734
51,871,734
51,859,734
51,853,734
51,847,734
51,821,734
51,787,734
51,748,734
51,694,734
51,658,734
51,624,734
51,603,734
51,592,734
51,584,735
51,580,736
51,577,737
51,575,738
51,573,739
51,572,739
51,572,740
51,570,742
51,569,746
51,567,750
51,566,756
51,563,763
51,563,765
51,562,770
51,561,773
51,560,776
51,560,777
51,559,778
51,558,778
51,556,778
51,553,778
51,551,778
51,550,777
51,549,777
51,548,777
51,547,778
51,548,778
51,547,777
51,547,776
51,547,775
51,548,775
51,549,775
51,549,774
51,550,774
52,552,774
52,558,776
52,561,778
52,567,781
52,578,785
52,592,794
52,607,802
52,620,810
52,632,820
52,642,830
52,651,839
52,658,848
52,666,860
52,674,871
52,683,878
52,695,888
52,706,899
52,713,907
52,721,918
52,728,927
52,732,934
52,734,940
52,735,941
52,735,937
52,728,929
52,725,926
52,727,926
52,728,927
52,729,928
52,730,929
52,731,930
52,732,932
52,733,933
52,734,934
52,735,935
52,736,936
52,737,937
52,738,938
52,739,938
52,740,940
52,741,941
52,743,941
52,744,942
52,745,942
52,746,944
52,747,944
52,747,945
52,748,945
52,748,946
52,749,947
52,749,948
52,750,949
52,750,950
52,751,951
52,751,952
52,752,953
53,753,953
53,756,950
53,762,943
53,766,937
53,768,930
53,772,920
53,775,912
53,777,904
53,777,894
53,777,883
53,777,873
53,777,867
53,775,862
53,774,856
53,772,849
53,769,838
53,765,823
53,762,811
53,759,797
53,756,787
53,754,778
53,753,771
53,751,765
53,750,761
53,749,758
53,748,756
53,747,755
53,744,755
53,743,755
53,741,755
53,739,755
53,738,755
53,737,755
53,737,754
54,738,754
54,740,754
54,744,754
54,749,754
54,754,754
54,763,754
54,770,754
54,775,754
54,778,754
54,783,754
54,787,754
54,791,754
54,798,754
54,805,753
54,813,753
54,822,753
54,833,753
54,845,753
54,854,753
54,869,752
54,887,751
54,901,751
54,934,747
54,961,743
54,988,740
54,1010,738
54,1037,738
54,1060,735
54,1076,733
54,1097,729
54,1106,727
54,1114,723
54,1120,722
54,1126,720
54,1130,719
54,1134,718
54,1138,716
54,1141,715
54,1148,714
54,1153,714
54,1158,714
54,1160,714
54,1161,714
54,1162,713
54,1164,713
54,1164,712
54,1165,711
54,1166,710
54,1167,708
54,1168,707
54,1168,706
54,1168,705
54,1169,705
54,1169,704
54,1169,703
54,1170,702
54,1171,701
54,1171,699
54,1171,698
54,1172,696
54,1172,695
54,1173,694
54,1173,693
54,1173,692
54,1174,691
54,1174,690
54,1175,690
54,1175,689
54,1175,688
54,1175,687
54,1176,686
54,1176,685
54,1176,684
54,1176,683
55,1176,684
55,1176,685
55,1177,689
55,1177,693
55,1178,698
55,1179,708
55,1179,716
55,1181,729
55,1182,741
55,1182,748
55,1182,756
55,1182,764
55,1182,778
55,1182,786
55,1182,795
55,1182,803
55,1182,809
55,1182,816
55,1182,824
55,1182,830
55,1184,837
55,1185,842
55,1187,849
55,1188,852
55,1188,853
55,1188,855
55,1189,857
55,1190,859
55,1192,862
55,1193,863
55,1194,864
55,1195,864
55,1196,865
55,1197,865
55,1198,866
55,1201,868
55,1203,869
55,1205,870
55,1206,871
55,1207,873
55,1208,873
55,1209,874
55,1210,875
55,1210,876
55,1211,877
55,1211,878
55,1212,879
55,1212,880
55,1213,881
55,1213,882
55,1213,883
55,1213,884
55,1213,885
55,1213,886
55,1213,887
55,1213,888
55,1213,889
55,1213,890
55,1213,891
55,1213,892
55,1213,893
55,1213,894
55,1212,894
55,1212,895
56,1205,894
56,1190,894
56,1168,894
56,1140,894
56,1102,898
56,1065,899
56,1037,899
56,1003,899
56,983,899
56,968,899
56,952,899
56,936,899
56,925,899
56,916,899
56,906,900
56,897,901
56,889,902
56,876,904
56,868,907
56,859,909
56,850,912
56,842,915
56,837,916
56,831,919
56,828,921
56,824,923
56,822,924
56,819,926
56,815,928
56,811,929
56,807,930
56,804,932
56,802,933
56,798,934
56,796,936
56,794,936
56,792,937
56,790,938
56,788,938
56,786,939
56,783,939
56,781,940
56,780,941
56,779,941
56,777,941
56,776,942
56,775,942
56,774,942
56,773,943
56,772,943
56,771,943
56,770,944
56,769,944
56,768,944
56,767,944
56,767,945
56,766,945
56,765,945
57,765,943
57,766,939
57,767,934
57,769,929
57,769,927
57,770,922
57,770,916
57,770,910
57,770,902
57,770,896
57,770,891
57,770,887
57,770,883
57,770,878
57,770,872
57,769,865
57,768,860
57,767,855
57,767,851
57,766,847
57,765,843
57,764,839
57,763,832
57,762,829
57,761,825
57,761,821
57,760,818
57,760,815
57,759,812
57,759,809
57,759,806
57,759,803
57,759,800
57,759,798
57,759,795
57,759,793
57,759,791
57,759,788
57,759,787
57,758,786
57,757,784
57,757,783
57,756,781
57,756,780
57,755,779
57,754,777
57,753,776
57,752,776
57,752,775
57,752,774
57,752,773
57,752,772
57,752,771
57,752,770
57,752,769
57,752,768
57,752,767
57,752,766
57,751,766
57,751,765
57,751,764
57,754,765
57,764,770
57,784,775
57,796,778
57,800,779
57,798,779
57,794,778
57,789,777
57,784,776
57,778,774
57,773,773
57,769,772
57,768,771
57,766,770
57,765,769
57,763,769
57,762,768
57,760,766
57,759,766
57,757,765
57,756,764
57,756,763
57,755,763
57,755,762
57,755,761
57,754,761
57,753,761
57,752,761
57,751,761
57,750,761
57,749,761
58,750,761
58,760,766
58,775,770
58,803,779
58,837,789
58,890,806
58,914,814
58,943,826
58,970,838
58,989,847
58,1011,856
58,1029,864
58,1043,869
58,1065,876
58,1078,880
58,1090,883
58,1097,885
58,1107,886
58,1117,888
58,1123,888
58,1129,888
58,1136,888
58,1139,888
58,1145,888
58,1150,888
58,1156,888
58,1163,888
58,1168,888
58,1174,888
58,1175,888
58,1178,888
58,1182,888
58,1184,889
58,1186,890
58,1191,890
58,1195,891
58,1199,891
58,1203,891
58,1205,891
58,1207,889
58,1211,888
58,1215,886
58,1222,885
58,1224,884
58,1226,884
58,1227,884
58,1228,884
58,1229,884
58,1228,884
58,1227,884
58,1226,884
58,1224,885
58,1223,885
58,1223,886
58,1223,887
58,1224,887
58,1225,887
58,1226,887
58,1226,888
58,1227,889
58,1227,890
59,1226,886
59,1226,881
59,1224,873
59,1220,856
59,1217,842
59,1216,833
59,1216,825
59,1216,814
59,1216,803
59,1216,791
59,1215,780
59,1211,766
59,1209,760
59,1207,755
59,1206,751
59,1204,748
59,1204,744
59,1204,742
59,1204,738
59,1204,734
59,1205,732
59,1205,731
59,1205,729
59,1205,727
59,1205,725
59,1205,722
59,1204,719
59,1204,718
59,1203,716
59,1202,714
59,1201,712
59,1201,711
59,1200,709
59,1200,708
59,1200,707
59,1199,706
59,1198,704
59,1197,703
59,1197,702
59,1196,701
59,1196,700
59,1194,700
59,1194,699
59,1193,699
59,1193,698
59,1192,697
59,1192,696
59,1192,695
59,1192,694
59,1192,693
59,1192,692
59,1192,691
60,1188,691
60,1185,691
60,1178,691
60,1174,691
60,1173,691
60,1172,691
60,1171,691
60,1170,691
60,1169,691
60,1167,692
60,1166,692
60,1165,692
60,1165,693
60,1165,694
60,1164,694
60,1164,695
60,1163,695
60,1163,696
61,1163,699
61,1166,704
61,1170,711
61,1172,724
61,1174,739
61,1174,758
61,1174,778
61,1176,803
61,1176,816
61,1176,830
61,1176,842
61,1177,852
61,1180,862
61,1183,873
61,1184,876
61,1185,881
61,1185,888
61,1186,893
61,1187,899
61,1189,904
61,1191,907
61,1195,910
61,1198,913
61,1200,915
61,1203,917
61,1206,918
61,1207,918
61,1207,917
61,1207,916
61,1207,915
61,1206,916
61,1205,916
61,1204,916
61,1203,916
61,1202,915
61,1202,914
62,1200,914
62,1191,913
62,1179,913
62,1148,913
62,1119,914
62,1082,919
62,1055,919
62,1014,919
62,983,919
62,951,920
62,928,920
62,920,920
62,915,920
62,911,921
62,908,921
62,901,921
62,890,922
62,881,924
62,876,925
62,869,926
62,860,927
62,852,929
62,842,932
62,834,934
62,830,937
62,828,938
62,825,940
62,822,941
62,819,943
62,816,945
62,814,946
62,813,946
62,811,948
62,807,949
62,803,950
62,800,951
62,798,951
62,797,952
62,795,952
62,790,952
62,788,952
62,786,952
62,785,952
62,784,952
62,783,952
62,782,952
62,781,952
62,780,953
62,779,953
62,778,954
62,778,955
62,777,955
62,777,956
62,776,957
62,776,959
62,776,960
63,777,959
63,778,954
63,778,946
63,778,931
63,778,901
63,778,882
63,774,864
63,772,854
63,771,844
63,770,833
63,768,826
63,766,819
63,766,816
63,766,812
63,766,809
63,766,806
63,766,802
63,766,799
63,766,797
63,766,795
63,766,793
63,765,792
63,765,790
63,764,788
63,763,785
63,763,784
63,762,783
63,762,782
63,762,781
63,762,780
63,761,779
63,760,778
63,760,777
63,760,776
63,760,775
63,760,774
63,761,773
63,761,772
64,758,772
64,753,772
64,743,772
64,724,772
64,713,772
64,704,772
64,692,772
64,679,772
64,667,772
64,654,772
64,638,772
64,626,772
64,615,772
64,606,772
64,601,772
64,593,772
64,588,774
64,581,775
64,577,776
64,573,777
64,568,778
64,566,779
64,565,782
64,563,784
64,561,790
64,561,791
64,561,793
64,560,795
64,560,796
64,559,796
64,558,796
64,557,796
64,556,796
64,555,796
64,555,795
64,554,795
64,554,794
64,553,794
64,552,793
64,551,793
64,550,793
64,550,794
64,550,795
64,550,796
64,550,797
64,551,798
64,551,799
64,553,799
64,554,799
64,555,799
64,557,799
64,558,799
64,559,799
64,560,799
64,562,799
64,563,799
64,564,799
64,564,800
64,565,801
64,566,802
64,567,803
64,568,803
64,569,803
64,570,803
64,571,804
64,572,805
64,573,805
64,573,806
64,573,807
64,574,808
64,573,808
64,573,809
64,572,809
65,574,812
65,582,816
65,596,825
65,610,836
65,622,848
65,633,866
65,647,891
65,658,908
65,666,922
65,686,951
65,690,954
65,697,960
65,701,962
65,707,963
65,711,964
65,714,965
65,718,966
65,719,967
65,721,967
65,722,967
65,725,966
65,730,966
65,735,964
65,738,963
65,739,963
65,739,962
65,739,961
65,739,960
65,738,960
65,737,959
65,736,959
65,735,959
65,735,958
65,736,958
65,737,957
65,737,956
65,738,956
66,738,955
66,738,948
66,738,927
66,738,911
66,738,890
66,738,863
66,738,837
66,737,811
66,737,790
66,737,771
66,737,754
66,737,738
66,738,733
66,738,730
66,738,728
66,738,727
66,738,726
66,737,722
66,729,702
66,724,682
66,722,674
66,720,665
66,717,659
66,717,656
66,716,654
66,716,652
66,716,651
66,716,649
66,716,648
66,716,647
66,716,645
66,716,639
66,716,633
66,715,628
66,715,626
66,714,625
66,713,623
66,712,622
66,712,621
66,712,620
66,712,618
66,712,617
66,712,615
66,712,614
66,712,613
66,712,611
66,712,610
66,712,609
66,711,608
66,711,607
66,711,606
66,711,605
66,711,604
66,711,602
66,711,601
66,711,599
66,711,598
66,711,597
66,711,596
66,711,595
66,711,594
66,711,592
66,711,591
66,711,590
66,711,589
66,711,588
66,711,587
66,711,586
67,709,588
67,707,592
67,700,597
67,691,604
67,679,613
67,667,621
67,649,631
67,641,637
67,636,641
67,633,643
67,629,646
67,626,649
67,623,651
67,620,653
67,617,656
67,615,658
67,614,659
67,612,661
67,610,663
67,609,664
67,608,666
67,607,668
67,607,670
67,606,672
67,605,673
67,604,675
67,604,676
67,604,677
67,603,678
67,603,679
67,602,680
67,600,682
67,600,683
67,599,683
67,599,684
67,598,685
67,597,685
67,596,686
67,596,687
67,595,688
67,595,689
67,594,689
67,593,690
67,592,691
67,591,692
67,591,693
67,590,693
67,589,694
67,588,694
67,588,695
67,587,695
67,586,696
68,583,693
68,576,686
68,571,682
68,566,677
68,562,673
68,559,668
68,557,664
68,553,659
68,547,654
68,544,652
68,540,651
68,539,650
68,537,649
68,535,649
68,534,649
68,533,649
68,533,648
68,533,647
68,532,647
69,534,646
69,542,641
69,558,632
69,573,620
69,595,601
69,630,570
69,655,543
69,690,508
69,708,494
69,720,485
69,727,480
69,739,472
69,745,469
69,754,464
69,771,457
69,783,452
69,792,447
69,798,443
69,802,438
69,804,436
69,805,435
69,808,432
69,810,429
69,812,426
69,813,425
69,813,424
69,813,423
69,813,421
69,813,420
69,813,419
69,813,418
69,813,416
69,812,414
69,811,414
69,811,413
69,810,412
69,810,411
69,809,410
69,808,410
69,807,410
69,807,409
69,806,408
69,805,408
69,804,408
69,803,408
69,802,408
70,802,407
70,802,400
70,802,391
70,801,381
70,800,369
70,799,358
70,799,353
70,799,349
70,799,345
70,799,340
70,799,338
70,799,335
70,798,333
70,798,332
70,798,331
70,798,330
70,798,328
70,798,327
70,798,324
70,798,322
70,799,321
70,799,320
70,799,319
70,799,318
70,800,317
70,800,316
70,800,315
70,800,314
70,801,312
70,801,311
70,801,310
70,801,309
70,801,307
70,801,306
70,801,305
70,801,304
70,801,303
70,801,302
70,801,301
70,801,300
70,801,299
70,801,298
70,801,297
70,801,296
70,802,295
70,802,294
70,802,293
70,802,292
70,802,291
70,802,290
70,802,289
71,790,283
71,766,274
71,741,262
71,709,249
71,681,237
71,660,227
71,642,216
71,626,208
71,609,201
71,590,197
71,575,193
71,571,192
71,567,189
71,560,180
71,552,167
71,545,155
71,542,146
71,541,141
71,540,134
71,540,130
71,540,127
71,541,123
71,541,121
71,541,119
71,540,118
71,540,116
71,539,115
71,538,113
71,537,112
71,537,111
71,537,110
71,536,109
71,536,108
71,535,108
71,535,107
71,535,106
71,535,105
71,535,104
71,535,103
71,535,102
71,535,101
71,535,100
71,535,99
71,535,98
72,534,101
72,533,119
72,534,143
72,536,169
72,537,204
72,542,246
72,546,275
72,550,305
72,552,329
72,552,347
72,549,381
72,542,412
72,534,447
72,527,474
72,521,505
72,519,528
72,517,542
72,516,554
72,515,563
72,514,568
72,513,572
72,513,576
72,514,581
72,515,583
72,517,586
72,519,589
72,521,593
72,525,596
72,528,599
72,529,600
72,530,602
72,531,604
72,532,606
72,532,608
72,532,609
72,532,611
72,532,613
72,532,615
72,531,617
72,531,619
72,530,620
72,530,621
72,530,622
72,530,623
72,530,624
72,530,625
72,530,626
72,530,627
72,530,628
73,532,627
73,534,624
73,535,622
73,535,621
73,536,621
73,539,617
73,547,611
73,561,596
73,576,577
73,602,547
73,659,483
73,676,463
73,711,424
73,735,407
73,749,401
73,758,396
73,770,393
73,781,388
73,790,385
73,796,381
73,799,379
73,800,379
73,801,379
73,802,379
73,803,379
73,803,381
73,803,382
73,801,384
73,798,386
73,794,389
73,791,391
73,788,392
73,786,394
73,784,396
73,783,396
73,783,397
73,783,398
73,783,400
73,783,401
73,783,402
73,783,403
73,784,403
74,784,402
74,784,392
74,784,380
74,784,364
74,786,349
74,788,338
74,791,321
74,793,309
74,793,300
74,795,290
74,795,285
74,796,281
74,796,279
74,796,278
74,796,277
74,796,275
74,796,273
74,795,272
74,795,271
74,794,269
74,793,267
74,793,265
74,793,264
74,793,263
74,792,262
74,792,261
74,792,260
74,791,260
75,789,260
75,787,264
75,781,272
75,770,288
75,749,313
75,732,333
75,713,356
75,694,378
75,680,396
75,664,416
75,645,441
75,632,457
75,622,470
75,611,481
75,603,490
75,599,495
75,596,500
75,595,505
75,593,509
75,591,514
75,586,522
75,583,527
75,580,531
75,579,535
75,577,539
75,575,542
75,572,547
75,570,548
75,569,553
75,567,558
75,565,562
75,563,566
75,561,570
75,558,574
75,556,577
75,555,578
75,553,580
75,552,582
75,551,584
75,550,586
75,550,588
75,550,589
75,549,589
75,549,590
75,548,590
75,547,591
75,547,592
75,547,593
75,546,593
75,546,594
75,545,594
75,545,595
75,544,595
75,544,596
75,543,597
75,543,598
76,544,590
76,546,579
76,548,557
76,549,537
76,549,510
76,549,476
76,549,422
76,549,405
76,549,389
76,546,353
76,544,328
76,544,309
76,544,291
76,547,276
76,550,267
76,551,256
76,552,248
76,554,238
76,555,232
76,558,225
76,560,219
76,563,212
76,563,205
76,563,199
76,563,192
76,563,186
76,561,181
76,560,174
76,558,169
76,558,167
76,558,164
76,557,161
76,557,157
76,555,153
76,553,149
76,553,147
76,552,145
76,552,142
76,552,141
76,552,139
76,551,136
76,550,135
76,550,134
76,550,133
76,550,132
76,550,131
76,550,129
76,550,128
76,550,127
76,549,127
76,549,126
76,549,125
76,549,124
76,549,123
76,549,122
76,548,121
77,550,122
77,558,126
77,576,136
77,592,147
77,605,157
77,620,168
77,633,182
77,641,192
77,653,203
77,665,214
77,674,220
77,685,225
77,687,226
77,690,228
77,692,228
77,693,230
77,698,234
77,704,238
77,711,243
77,719,247
77,725,251
77,729,255
77,732,258
77,735,261
77,737,265
77,739,267
77,742,270
77,744,272
77,746,274
77,748,275
77,751,276
77,753,277
77,754,277
77,756,278
77,760,278
77,761,277
78,758,280
78,749,289
78,731,304
78,699,332
78,671,361
78,632,401
78,610,427
78,590,448
78,577,463
78,564,480
78,547,505
78,533,521
78,523,533
78,519,540
78,515,547
78,513,551
78,511,557
78,506,565
78,503,570
78,500,580
78,493,593
78,488,605
78,481,622
78,477,631
78,477,639
78,477,643
78,477,645
78,477,647
78,477,648
78,477,650
78,477,652
78,478,654
78,479,656
78,480,657
78,480,658
78,480,659
78,480,660
78,480,661
78,480,662
78,480,664
78,480,665
78,480,666
78,480,668
78,480,669
78,480,670
78,480,672
78,480,673
78,479,675
78,478,677
78,478,679
78,477,680
78,477,681
78,477,682
78,476,683
78,476,684
78,476,685
78,475,685
78,475,686
78,474,687
78,473,687
78,473,688
78,472,688
78,471,688
78,471,689
78,471,690
78,470,691
78,469,691
78,468,691
78,467,691
78,467,690
78,467,689
78,467,688
78,466,687
78,466,686
78,465,686
78,464,686
78,463,686
78,462,686
79,461,685
79,458,682
79,448,672
79,433,659
79,411,644
79,394,633
79,377,623
79,362,614
79,356,609
79,350,603
79,342,594
79,339,589
79,338,586
79,335,580
79,333,574
79,331,570
79,330,567
79,329,564
79,328,562
79,327,558
79,325,556
79,325,555
79,324,554
79,324,553
79,324,552
79,323,552
79,322,552
79,322,551
79,321,551
79,320,551
79,318,550
79,318,549
79,317,548
79,316,548
79,315,547
79,314,546
79,313,544
79,312,543
79,311,543
79,311,541
79,310,541
79,310,540
79,309,539
79,308,538
79,308,537
79,307,537
79,306,536
79,305,535
79,304,534
79,303,533
79,302,532
79,301,532
79,301,531
79,299,531
79,299,530
79,298,529
79,298,528
79,297,528
79,296,527
79,295,527
80,297,529
80,299,535
80,302,546
80,306,560
80,309,574
80,314,590
80,318,606
80,321,620
80,326,638
80,330,653
80,330,677
80,326,695
80,320,716
80,316,739
80,311,755
80,310,775
80,310,792
80,311,801
80,313,813
80,314,819
80,315,823
80,314,823
80,313,823
80,313,821
80,311,817
80,310,811
80,309,806
80,308,803
80,308,799
80,307,796
80,306,793
80,306,790
80,306,787
80,305,783
80,305,781
80,305,778
80,305,775
80,305,771
80,305,768
80,304,764
80,304,763
80,303,761
80,302,760
80,302,759
80,302,757
80,302,756
80,302,755
80,301,753
80,301,752
80,301,751
80,300,750
80,300,749
80,299,748
80,298,748
80,298,747
80,297,747
80,297,746
80,296,746
80,295,746
80,294,746
81,295,746
81,305,746
81,315,746
81,328,746
81,344,746
81,358,746
81,372,746
81,387,746
81,406,746
81,416,746
81,423,746
81,428,746
81,431,746
81,435,746
81,438,746
81,442,746
81,447,746
81,451,746
81,455,746
81,462,746
81,465,746
81,470,746
81,473,746
81,475,746
81,477,746
81,478,746
81,479,746
81,480,746
81,481,746
81,481,744
81,482,744
81,482,743
81,482,742
81,481,742
81,480,742
81,479,742
81,478,742
81,477,742
81,476,742
81,476,741
81,476,740
82,476,741
82,473,743
82,469,748
82,462,756
82,452,768
82,444,777
82,435,788
82,426,797
82,418,806
82,412,813
82,407,817
82,392,829
82,387,834
82,374,844
82,365,852
82,357,859
82,349,866
82,343,869
82,338,872
82,331,875
82,328,877
82,326,878
82,324,878
82,323,878
82,318,878
82,316,878
82,314,878
82,310,878
82,307,878
82,307,879
82,307,880
82,307,881
82,307,882
82,307,883
82,307,884
82,308,883
82,308,881
82,309,879
82,310,878
