26,1708,404
26,1707,403
26,1707,404
26,1706,406
26,1705,407
26,1703,408
26,1702,409
26,1702,410
26,1702,411
26,1702,412
26,1702,413
26,1702,414
26,1703,414
26,1704,414
26,1705,414
27,1702,411
27,1688,400
27,1669,389
27,1634,375
27,1603,367
27,1549,352
27,1518,344
27,1480,335
27,1462,328
27,1448,323
27,1440,320
27,1432,319
27,1423,318
27,1404,316
27,1389,314
27,1373,312
27,1362,311
27,1345,310
27,1336,310
27,1317,310
27,1305,310
27,1292,310
27,1286,310
27,1279,310
27,1274,310
27,1263,310
27,1252,310
27,1239,310
27,1230,310
27,1223,309
27,1219,309
27,1216,309
27,1213,309
27,1211,309
27,1205,309
27,1202,309
27,1198,309
27,1195,310
27,1194,310
27,1193,310
27,1191,310
27,1188,310
27,1187,310
27,1184,310
27,1183,310
27,1181,310
27,1178,311
27,1176,312
27,1175,312
27,1174,312
27,1174,313
27,1173,314
27,1172,315
27,1171,315
27,1170,315
27,1168,315
27,1167,315
27,1166,315
27,1165,314
27,1164,314
27,1163,314
27,1163,313
27,1162,312
27,1161,312
27,1160,312
27,1159,312
27,1158,311
27,1157,311
27,1156,311
27,1155,311
27,1156,311
28,1156,308
28,1156,306
28,1156,304
28,1155,303
28,1155,302
28,1155,301
28,1154,300
28,1154,298
28,1152,296
28,1151,293
28,1150,289
28,1149,286
28,1148,282
28,1147,281
28,1147,279
28,1146,277
28,1145,275
28,1145,273
28,1143,268
28,1141,265
28,1139,259
28,1137,255
28,1135,250
28,1132,244
28,1126,233
28,1123,228
28,1116,214
28,1114,207
28,1114,199
28,1117,194
28,1119,192
28,1120,192
28,1122,191
28,1125,187
28,1126,185
28,1128,185
28,1128,184
28,1129,184
28,1132,190
28,1134,193
28,1135,196
28,1134,196
28,1130,193
28,1128,191
28,1125,187
28,1124,186
28,1123,184
28,1120,180
28,1118,176
28,1116,174
28,1115,172
28,1114,169
28,1113,166
28,1112,162
28,1110,157
28,1110,154
28,1108,150
28,1108,147
28,1106,145
28,1106,143
28,1105,141
28,1104,139
28,1104,138
28,1104,137
28,1103,135
28,1103,134
28,1102,132
28,1102,131
28,1101,130
28,1100,129
28,1100,128
28,1100,127
28,1101,126
28,1101,125
28,1102,126
28,1102,127
28,1102,128
28,1102,129
28,1102,130
28,1102,131
28,1102,132
28,1102,134
28,1102,135
28,1102,136
28,1102,138
28,1102,139
28,1102,142
28,1102,145
28,1103,149
28,1104,150
28,1104,154
28,1104,156
28,1105,159
28,1105,162
28,1106,166
28,1106,168
28,1107,171
28,1108,175
28,1109,181
28,1112,187
28,1115,195
28,1118,204
28,1122,213
28,1125,219
28,1128,224
28,1131,228
28,1132,231
28,1132,232
28,1133,235
28,1134,237
28,1135,239
28,1136,241
28,1137,245
28,1139,248
28,1142,256
28,1143,262
28,1146,269
28,1147,271
28,1148,273
28,1148,275
28,1148,276
28,1148,277
28,1146,277
28,1145,277
28,1145,276
28,1144,275
28,1143,274
28,1143,273
28,1142,273
28,1142,272
28,1142,271
28,1141,270
28,1141,269
28,1140,269
28,1140,268
28,1139,267
28,1139,266
29,1133,269
29,1120,275
29,1090,288
29,1064,300
29,1040,312
29,1029,320
29,1014,330
29,1006,337
29,994,346
29,986,351
29,979,356
29,974,359
29,972,361
29,969,364
29,967,366
29,963,372
29,960,376
29,958,381
29,956,384
29,954,386
29,952,388
29,949,391
29,947,391
29,945,392
29,944,393
29,942,395
29,941,396
29,939,398
29,938,399
29,938,400
29,938,401
29,938,403
29,938,404
29,938,405
29,938,406
29,937,407
29,936,407
29,935,407
29,934,408
29,933,408
29,932,408
29,931,409
29,930,410
29,928,410
29,927,411
29,926,412
29,925,412
29,924,412
29,923,413
29,923,414
30,928,415
30,940,415
30,954,416
30,975,416
30,988,416
30,1011,416
30,1029,416
30,1059,416
30,1087,416
30,1123,416
30,1140,416
30,1163,419
30,1174,424
30,1183,428
30,1187,431
30,1195,434
30,1201,436
30,1212,438
30,1221,441
30,1236,447
30,1244,449
30,1257,456
30,1265,459
30,1275,466
30,1283,471
30,1294,479
30,1300,483
30,1311,491
30,1319,496
30,1321,498
30,1324,500
30,1328,504
30,1328,505
30,1328,506
30,1328,507
30,1328,505
30,1326,500
30,1326,501
30,1325,502
30,1325,504
30,1324,505
30,1322,506
30,1318,508
30,1313,509
30,1306,510
30,1303,512
30,1296,513
30,1293,514
30,1286,514
30,1282,515
30,1277,515
30,1276,515
30,1272,515
30,1270,514
30,1269,514
30,1269,513
30,1268,512
30,1268,511
30,1266,510
30,1265,509
30,1264,509
30,1264,508
30,1263,507
30,1263,506
30,1262,505
30,1262,504
30,1262,503
30,1262,502
30,1262,501
30,1261,501
30,1261,500
30,1261,498
30,1260,497
30,1258,497
30,1257,497
30,1256,497
30,1255,496
30,1254,496
30,1253,496
30,1252,496
30,1250,496
30,1249,496
30,1249,495
30,1248,494
30,1247,494
30,1246,495
30,1246,496
30,1246,497
30,1246,498
30,1246,499
30,1246,500
31,1249,501
31,1253,504
31,1266,511
31,1279,519
31,1296,532
31,1302,538
31,1311,549
31,1314,554
31,1316,562
31,1317,567
31,1317,576
31,1317,585
31,1317,592
31,1317,602
31,1317,613
31,1317,620
31,1317,632
31,1317,647
31,1317,658
31,1318,672
31,1319,683
31,1322,701
31,1324,711
31,1327,729
31,1327,740
31,1327,754
31,1328,765
31,1329,780
31,1331,789
31,1334,804
31,1337,813
31,1340,823
31,1341,827
31,1344,831
31,1345,833
31,1346,836
31,1347,838
31,1349,843
31,1350,845
31,1352,848
31,1353,849
31,1355,852
31,1356,854
31,1358,856
31,1360,857
31,1361,858
31,1363,860
31,1366,863
31,1367,864
31,1369,864
31,1370,866
31,1371,866
31,1372,866
31,1372,867
31,1373,869
31,1374,870
31,1374,871
31,1375,871
31,1375,872
31,1376,872
31,1376,873
31,1376,874
31,1377,874
31,1377,875
32,1375,872
32,1367,865
32,1357,861
32,1350,860
32,1333,857
32,1318,855
32,1292,851
32,1274,849
32,1261,849
32,1252,849
32,1238,849
32,1208,849
32,1185,849
32,1148,849
32,1122,849
32,1087,849
32,1068,849
32,1039,849
32,1021,849
32,1001,849
32,993,850
32,980,852
32,969,855
32,956,859
32,944,863
32,926,868
32,916,871
32,900,878
32,889,886
32,878,896
32,874,900
32,871,904
32,870,905
32,870,906
32,870,907
32,870,908
32,870,909
32,871,910
32,873,911
32,874,912
32,875,913
32,876,914
32,877,914
32,878,913
32,881,912
32,885,910
32,892,909
32,898,908
32,905,907
32,907,907
32,909,907
32,910,906
32,911,906
32,912,906
32,913,906
32,914,906
32,915,907
32,916,907
32,916,906
32,915,906
32,914,906
32,913,905
32,912,905
32,911,905
32,910,905
32,908,905
32,907,905
32,906,905
32,905,905
32,904,905
32,903,905
32,902,905
32,901,905
32,900,905
32,899,906
32,897,906
32,896,906
32,895,906
32,894,907
32,893,907
32,892,907
32,891,908
32,891,909
32,890,909
32,889,909
32,888,909
32,888,910
32,889,910
32,890,910
32,890,911
32,891,911
32,892,911
32,893,911
32,894,911
32,895,911
32,895,910
32,895,909
32,894,909
32,893,909
33,893,898
33,893,878
33,893,834
33,893,796
33,887,699
33,874,640
33,854,559
33,840,513
33,826,470
33,821,452
33,819,438
33,819,436
33,818,435
33,813,432
33,808,430
33,795,426
33,790,419
33,791,416
33,792,414
33,792,412
33,790,407
33,786,399
33,779,386
33,775,381
33,772,373
33,770,371
33,769,368
33,767,367
33,765,365
33,762,363
33,760,361
33,758,361
33,755,360
33,755,359
33,754,358
33,753,357
33,752,356
33,751,355
33,750,354
33,749,353
33,748,353
33,747,352
33,745,351
33,743,350
33,742,349
33,740,348
33,739,347
33,739,346
33,738,345
33,737,344
33,735,342
33,734,339
33,733,338
33,732,336
33,731,334
33,730,332
33,729,330
33,727,327
33,727,325
33,726,323
33,725,320
33,725,317
33,724,315
33,723,311
33,723,308
33,722,305
33,721,303
33,721,300
33,721,298
33,721,297
33,721,298
33,721,299
33,721,300
33,722,301
33,722,305
33,723,310
33,725,316
33,729,325
33,732,333
33,736,340
33,738,346
33,741,352
33,742,354
33,743,355
33,743,356
33,744,357
33,744,358
33,743,358
33,742,358
33,741,358
33,740,358
33,739,358
33,739,359
34,740,359
34,746,359
34,752,359
34,762,359
34,769,359
34,777,359
34,783,360
34,791,361
34,795,362
34,800,363
34,804,364
34,810,367
34,815,368
34,822,371
34,827,372
34,828,372
34,831,373
34,836,375
34,839,377
34,848,382
34,853,383
34,861,386
34,864,388
34,868,391
34,871,394
34,876,397
34,879,399
34,882,400
34,885,401
34,886,401
34,890,401
34,891,401
34,892,401
34,893,401
34,895,402
34,897,403
34,899,403
34,900,404
34,901,404
34,902,405
34,902,406
34,903,406
34,904,407
34,905,407
34,905,408
34,906,408
35,907,408
35,910,406
35,912,405
35,917,402
35,922,400
35,929,397
35,934,395
35,935,393
35,936,393
35,938,392
35,939,390
35,941,389
35,942,388
35,943,386
35,944,385
35,947,383
35,949,381
35,953,379
35,956,378
35,960,376
35,963,375
35,966,372
35,969,370
35,974,367
35,978,365
35,983,363
35,986,361
35,993,357
35,998,354
35,1003,351
35,1006,349
35,1009,347
35,1012,345
35,1015,344
35,1015,343
35,1016,342
35,1017,341
35,1017,340
35,1019,338
35,1019,337
35,1020,336
35,1021,334
35,1021,333
35,1021,332
35,1022,331
35,1023,329
35,1023,327
35,1024,327
35,1024,326
36,1041,326
36,1051,326
36,1065,334
36,1069,335
36,1068,335
36,1069,334
36,1070,334
36,1076,333
36,1084,333
36,1111,333
36,1124,333
36,1135,333
36,1168,333
36,1195,333
36,1239,333
36,1267,336
36,1319,341
36,1351,344
36,1385,348
36,1406,351
36,1430,354
36,1445,355
36,1468,356
36,1482,356
36,1500,358
36,1514,361
36,1535,367
36,1548,372
36,1571,380
36,1587,385
36,1606,392
36,1617,397
36,1632,402
36,1645,407
36,1660,414
36,1667,418
36,1668,419
36,1673,422
36,1679,429
36,1683,433
36,1689,438
36,1693,442
36,1700,447
36,1703,450
36,1709,452
36,1716,455
36,1718,457
36,1720,459
36,1721,460
36,1722,462
36,1722,463
36,1723,464
36,1724,465
36,1726,466
36,1727,467
36,1728,467
36,1729,468
36,1731,469
36,1728,469
36,1724,469
36,1718,469
36,1712,469
36,1705,469
36,1699,468
36,1696,468
36,1691,467
36,1687,466
36,1686,465
36,1685,465
36,1684,464
36,1683,463
36,1682,463
36,1680,462
36,1680,461
36,1678,460
36,1677,459
36,1675,459
36,1674,458
36,1673,458
36,1672,457
36,1671,457
36,1669,457
36,1668,456
36,1667,455
36,1667,454
36,1668,454
36,1669,454
36,1670,454
37,1671,454
37,1673,459
37,1674,464
37,1676,473
37,1680,478
37,1682,483
37,1686,489
37,1691,497
37,1693,502
37,1698,510
37,1703,521
37,1705,526
37,1706,531
37,1706,534
37,1708,537
37,1709,539
37,1709,540
37,1709,541
37,1710,542
37,1711,543
37,1713,547
37,1715,548
37,1718,553
37,1720,556
37,1723,562
37,1723,565
37,1726,572
37,1727,578
37,1730,589
37,1731,597
37,1732,607
37,1733,614
37,1734,621
37,1734,628
37,1734,637
37,1734,640
37,1734,644
37,1734,646
37,1734,647
37,1734,648
37,1734,650
37,1734,654
37,1733,663
37,1732,671
37,1732,680
37,1733,683
37,1735,684
37,1735,685
37,1736,685
37,1738,684
37,1741,683
37,1743,683
37,1744,683
37,1745,682
37,1746,682
37,1746,681
37,1746,682
38,1743,680
38,1739,679
38,1724,674
38,1684,659
38,1645,644
38,1592,621
38,1562,605
38,1532,589
38,1511,575
38,1505,570
38,1498,563
38,1495,560
38,1490,555
38,1482,549
38,1464,539
38,1452,532
38,1436,522
38,1424,516
38,1410,508
38,1400,501
38,1371,487
38,1358,480
38,1337,470
38,1327,463
38,1313,453
38,1302,447
38,1292,440
38,1287,438
38,1282,434
38,1278,432
38,1273,429
38,1269,427
38,1259,422
38,1251,419
38,1243,413
38,1238,410
38,1233,406
38,1231,404
38,1228,401
38,1224,399
38,1222,397
38,1220,395
38,1219,394
38,1217,392
38,1217,391
38,1215,389
38,1214,388
38,1212,386
38,1212,385
38,1209,384
38,1208,383
38,1207,382
38,1205,381
38,1203,380
38,1201,378
38,1200,378
38,1199,377
38,1198,377
38,1197,376
38,1196,376
38,1195,375
38,1194,375
38,1193,374
38,1192,373
39,1192,376
39,1193,379
39,1195,384
39,1197,390
39,1200,397
39,1202,400
39,1203,403
39,1205,409
39,1206,413
39,1208,417
39,1210,423
39,1213,427
39,1217,434
39,1218,435
39,1222,439
39,1223,441
39,1225,444
39,1226,447
39,1227,448
39,1227,449
39,1228,451
39,1229,453
39,1230,454
39,1230,456
39,1230,457
39,1230,458
39,1231,460
39,1231,462
39,1232,464
39,1232,465
39,1233,466
39,1233,467
39,1233,469
39,1234,470
39,1234,471
39,1234,473
39,1234,474
39,1234,476
39,1234,477
39,1234,478
39,1235,478
39,1235,479
39,1235,480
39,1235,481
39,1235,482
39,1235,483
39,1235,484
39,1235,485
39,1235,486
39,1235,487
40,1237,487
40,1243,487
40,1247,487
40,1256,485
40,1265,483
40,1278,480
40,1290,478
40,1304,474
40,1314,471
40,1327,468
40,1334,468
40,1352,468
40,1380,468
40,1395,468
40,1412,468
40,1422,468
40,1430,467
40,1440,467
40,1458,467
40,1467,467
40,1480,465
40,1490,464
40,1502,463
40,1509,462
40,1525,460
40,1535,458
40,1549,456
40,1555,454
40,1567,452
40,1571,451
40,1579,449
40,1584,448
40,1591,447
40,1596,447
40,1599,447
40,1602,447
40,1606,447
40,1610,448
40,1618,448
40,1621,449
40,1628,451
40,1631,451
40,1632,452
40,1633,453
40,1633,454
40,1635,457
40,1637,459
40,1639,461
40,1640,461
40,1640,462
40,1642,462
40,1644,464
40,1645,464
40,1646,464
40,1647,464
40,1649,464
40,1650,464
40,1651,464
40,1652,464
40,1654,464
40,1655,464
40,1656,464
40,1657,464
40,1658,464
40,1659,464
41,1663,473
41,1665,479
41,1668,488
41,1669,494
41,1669,501
41,1669,504
41,1672,512
41,1675,517
41,1682,532
41,1687,545
41,1694,560
41,1695,570
41,1695,573
41,1695,575
41,1690,574
41,1691,574
41,1692,574
41,1694,573
41,1695,572
41,1696,571
41,1700,575
41,1705,583
41,1711,592
41,1717,601
41,1720,608
41,1724,618
41,1727,624
41,1730,630
41,1732,634
41,1734,637
41,1735,639
41,1735,641
41,1735,642
41,1736,645
41,1736,646
41,1736,647
41,1736,649
41,1736,650
41,1736,651
41,1734,653
41,1734,654
41,1733,654
41,1733,655
41,1732,656
41,1731,657
41,1730,658
41,1729,659
41,1729,660
41,1728,660
41,1727,660
41,1726,660
41,1726,659
41,1725,659
41,1725,658
42,1725,656
42,1724,654
42,1721,650
42,1719,647
42,1718,646
42,1714,641
42,1711,639
42,1705,633
42,1700,629
42,1692,624
42,1687,621
42,1678,616
42,1670,611
42,1666,609
42,1655,602
42,1644,596
42,1628,588
42,1620,583
42,1602,574
42,1587,567
42,1580,564
42,1572,561
42,1565,559
42,1554,556
42,1547,553
42,1535,551
42,1528,549
42,1518,545
42,1509,542
42,1489,534
42,1475,529
42,1457,523
42,1449,519
42,1442,516
42,1437,514
42,1430,512
42,1427,511
42,1425,509
42,1424,508
42,1422,506
42,1421,504
42,1420,502
42,1420,501
42,1420,499
42,1420,498
42,1420,496
42,1420,495
42,1421,493
42,1423,491
42,1425,490
42,1426,490
42,1427,490
42,1428,490
42,1430,490
42,1429,490
42,1428,490
42,1427,489
42,1426,489
42,1425,488
43,1425,490
43,1425,492
43,1423,497
43,1421,505
43,1415,520
43,1411,535
43,1407,548
43,1399,574
43,1394,596
43,1392,608
43,1391,620
43,1390,627
43,1387,636
43,1386,641
43,1382,652
43,1378,659
43,1375,666
43,1372,670
43,1370,674
43,1368,676
43,1367,679
43,1365,681
43,1361,683
43,1360,684
43,1358,686
43,1357,686
43,1356,687
43,1355,687
43,1354,687
43,1353,688
43,1352,689
43,1352,690
43,1351,691
43,1349,692
43,1348,693
43,1347,693
43,1346,694
43,1346,695
43,1345,695
43,1345,696
43,1344,696
43,1343,696
43,1342,696
43,1341,696
43,1340,696
43,1340,697
43,1340,698
43,1339,699
43,1338,700
43,1337,700
43,1336,700
43,1335,701
43,1334,701
43,1333,701
43,1332,702
43,1331,703
44,1332,704
44,1334,704
44,1336,705
44,1341,706
44,1345,706
44,1354,706
44,1371,706
44,1387,706
44,1403,706
44,1432,706
44,1452,706
44,1480,706
44,1497,706
44,1523,706
44,1539,706
44,1555,706
44,1564,706
44,1574,705
44,1580,705
44,1591,705
44,1598,705
44,1606,705
44,1611,705
44,1617,705
44,1624,704
44,1628,702
44,1636,701
44,1641,700
44,1647,698
44,1654,698
44,1663,696
44,1669,695
44,1679,695
44,1686,695
44,1695,694
44,1699,694
44,1705,691
44,1706,690
44,1708,689
44,1709,688
44,1709,687
44,1710,686
44,1712,684
44,1713,684
44,1715,683
44,1715,682
44,1716,682
44,1716,681
44,1717,681
44,1718,680
44,1719,680
44,1720,680
44,1721,681
44,1722,681
44,1723,681
45,1723,680
45,1720,679
45,1714,675
45,1703,670
45,1678,660
45,1660,653
45,1633,644
45,1615,636
45,1591,626
45,1573,618
45,1546,605
45,1532,599
45,1524,595
45,1514,589
45,1500,581
45,1491,574
45,1477,565
45,1467,558
45,1456,551
45,1454,550
45,1448,545
45,1444,542
45,1439,538
45,1436,536
45,1433,533
45,1432,531
45,1429,529
45,1426,526
45,1421,522
45,1416,520
45,1412,517
45,1410,516
45,1406,513
45,1404,511
45,1398,506
45,1397,505
45,1394,503
45,1393,502
45,1392,501
45,1392,499
45,1391,499
45,1391,498
45,1390,497
45,1389,497
45,1388,496
45,1387,495
45,1386,494
45,1385,494
45,1384,493
45,1383,493
45,1382,493
46,1382,494
46,1382,495
46,1382,496
46,1382,497
46,1382,498
46,1382,499
46,1382,500
46,1382,501
46,1381,503
46,1380,506
46,1378,508
46,1377,514
46,1375,518
46,1373,525
46,1370,531
46,1368,538
46,1367,541
46,1367,546
46,1366,550
46,1365,554
46,1365,556
46,1364,559
46,1364,561
46,1364,563
46,1364,565
46,1363,569
46,1362,571
46,1361,577
46,1358,582
46,1355,589
46,1352,595
46,1349,601
46,1347,606
46,1344,613
46,1343,618
46,1340,626
46,1337,632
46,1334,638
46,1333,640
46,1332,643
46,1332,645
46,1331,646
46,1331,647
46,1330,648
46,1330,649
46,1329,650
46,1329,651
46,1328,651
46,1328,652
46,1326,653
46,1325,655
46,1324,656
46,1322,657
46,1321,657
46,1320,657
46,1319,657
46,1317,657
46,1316,657
46,1316,656
46,1315,656
46,1315,655
46,1315,654
47,1315,653
47,1315,649
47,1313,643
47,1309,632
47,1306,623
47,1297,605
47,1289,590
47,1278,568
47,1271,552
47,1259,531
47,1254,523
47,1247,512
47,1243,506
47,1239,498
47,1236,492
47,1233,483
47,1232,478
47,1229,472
47,1227,466
47,1223,459
47,1220,453
47,1218,447
47,1216,444
47,1216,441
47,1216,439
47,1216,436
47,1216,434
47,1216,430
47,1216,427
47,1216,425
47,1216,421
47,1216,419
47,1216,417
47,1216,416
47,1217,414
47,1218,414
47,1218,413
47,1218,412
47,1218,411
47,1219,410
47,1220,410
47,1221,410
47,1222,410
47,1223,410
47,1224,410
47,1225,410
47,1226,410
48,1227,410
48,1229,412
48,1230,413
48,1234,414
48,1235,415
48,1236,415
48,1236,416
48,1239,417
48,1240,418
48,1242,419
48,1244,419
48,1246,421
48,1248,421
48,1254,423
48,1257,424
48,1259,425
48,1262,427
48,1265,427
48,1266,428
48,1268,428
48,1269,429
48,1269,430
48,1270,430
48,1271,430
48,1273,431
48,1280,432
48,1295,432
48,1304,432
48,1313,432
48,1315,432
48,1318,432
48,1319,432
48,1323,432
48,1326,432
48,1332,432
48,1335,432
48,1343,435
48,1350,436
48,1358,439
48,1362,440
48,1369,441
48,1373,442
48,1379,444
48,1382,444
48,1386,446
48,1387,446
48,1388,446
48,1390,446
48,1391,447
48,1393,447
48,1395,447
48,1401,449
48,1406,451
48,1409,451
48,1409,450
48,1411,450
48,1419,448
48,1426,445
48,1438,437
48,1447,428
48,1459,412
48,1465,399
48,1467,392
48,1465,377
48,1456,361
48,1423,315
48,1397,285
48,1355,251
48,1337,238
48,1328,231
48,1324,228
48,1322,225
48,1322,224
48,1313,223
48,1254,212
48,1216,208
48,1182,208
48,1174,208
48,1170,208
48,1165,209
48,1165,208
48,1165,207
48,1164,207
48,1163,207
48,1163,206
48,1165,206
48,1166,206
48,1166,207
48,1167,209
48,1167,210
48,1167,213
48,1169,216
48,1169,219
48,1169,221
48,1170,224
48,1171,227
48,1171,229
48,1171,230
48,1171,231
48,1171,232
48,1170,232
48,1169,232
48,1169,231
48,1168,231
48,1167,231
48,1166,231
48,1165,231
48,1164,231
48,1164,230
48,1163,230
48,1162,230
48,1162,229
49,1169,228
49,1177,228
49,1190,225
49,1200,221
49,1216,215
49,1231,206
49,1254,193
49,1265,187
49,1286,177
49,1299,171
49,1313,163
49,1323,156
49,1340,149
49,1350,143
49,1369,135
49,1389,127
49,1403,122
49,1431,111
49,1445,106
49,1457,102
49,1465,97
49,1482,91
49,1491,85
49,1499,80
49,1501,78
49,1503,76
49,1503,75
49,1504,73
49,1504,71
49,1504,70
49,1504,69
49,1504,67
49,1504,66
49,1502,64
49,1502,63
49,1501,62
49,1501,61
49,1501,59
49,1502,58
49,1504,57
49,1506,56
49,1509,55
49,1511,55
49,1513,53
49,1516,52
49,1517,51
49,1518,51
49,1519,49
49,1520,48
49,1520,47
49,1521,47
49,1522,47
49,1522,46
49,1523,45
49,1524,45
49,1524,44
49,1525,44
49,1526,43
49,1526,42
49,1527,41
49,1528,40
49,1528,39
49,1528,38
49,1528,37
49,1528,36
49,1528,35
49,1528,33
49,1526,32
49,1524,31
49,1524,30
49,1522,29
49,1521,29
49,1518,29
49,1517,29
49,1514,29
49,1513,29
49,1512,29
49,1511,29
49,1510,30
49,1508,30
49,1507,30
49,1505,30
49,1504,30
49,1503,30
49,1502,30
49,1501,30
49,1499,30
49,1498,30
49,1497,31
49,1495,31
49,1493,32
49,1492,32
49,1491,32
49,1490,33
49,1489,34
49,1488,34
49,1487,34
49,1487,35
49,1486,35
49,1485,35
49,1484,35
49,1484,36
49,1483,36
49,1482,36
49,1481,36
49,1480,37
49,1479,37
49,1478,38
49,1477,38
49,1476,38
49,1475,38
49,1474,38
49,1472,38
49,1471,38
49,1470,38
49,1469,38
49,1468,38
49,1467,38
49,1466,38
49,1466,39
49,1464,39
49,1463,39
49,1462,39
49,1461,39
49,1460,39
49,1459,39
49,1458,40
50,1458,39
50,1459,39
50,1460,39
50,1461,39
50,1452,46
50,1446,50
50,1437,52
50,1438,52
50,1439,52
50,1440,52
50,1442,53
50,1444,55
50,1446,57
50,1449,63
50,1456,76
50,1465,87
50,1478,110
50,1488,127
50,1502,148
50,1510,161
50,1521,177
50,1526,184
50,1530,193
50,1532,199
50,1534,207
50,1535,214
50,1535,227
50,1535,234
50,1535,246
50,1535,254
50,1535,265
50,1535,272
50,1535,280
50,1535,284
50,1536,289
50,1537,296
50,1538,302
50,1538,311
50,1538,316
50,1538,324
50,1540,329
50,1544,334
50,1545,335
50,1546,338
50,1547,339
50,1547,341
50,1547,342
50,1547,343
50,1547,345
50,1547,346
50,1547,348
50,1547,349
50,1548,352
50,1549,356
50,1549,360
50,1551,362
50,1551,364
50,1551,365
50,1552,367
50,1553,368
50,1554,369
50,1554,370
50,1555,370
50,1555,371
51,1548,369
51,1534,365
51,1499,359
51,1468,357
51,1454,357
51,1424,356
51,1393,352
51,1370,350
51,1347,350
51,1336,350
51,1324,349
51,1318,347
51,1310,346
51,1299,343
51,1296,342
51,1290,340
51,1285,337
51,1281,335
51,1272,331
51,1267,329
51,1258,327
51,1255,326
51,1253,324
51,1252,322
51,1248,318
51,1246,316
51,1243,313
51,1240,311
51,1237,309
51,1234,308
51,1229,306
51,1228,305
51,1226,304
51,1225,303
51,1222,302
51,1220,302
51,1217,301
51,1216,301
51,1214,301
51,1213,301
51,1212,302
51,1212,303
51,1212,304
51,1211,304
51,1211,305
51,1211,306
51,1210,306
52,1210,303
52,1210,299
52,1209,294
52,1208,291
52,1206,286
52,1205,282
52,1204,281
52,1203,277
52,1201,274
52,1198,269
52,1197,266
52,1195,262
52,1194,259
52,1192,256
52,1191,254
52,1190,252
52,1189,250
52,1188,248
52,1188,246
52,1187,245
52,1187,243
52,1186,241
52,1186,240
52,1185,239
52,1185,238
52,1185,237
52,1185,236
52,1184,236
52,1184,235
53,1184,234
53,1189,231
53,1196,228
53,1213,219
53,1230,212
53,1251,203
53,1270,197
53,1290,190
53,1303,186
53,1319,181
53,1329,179
53,1351,178
53,1368,178
53,1394,178
53,1416,178
53,1430,176
53,1449,173
53,1458,172
53,1476,170
53,1488,169
53,1504,167
53,1515,165
53,1528,162
53,1534,161
53,1544,161
53,1549,160
53,1555,159
53,1558,159
53,1563,159
53,1564,159
53,1569,159
53,1572,159
53,1576,160
53,1577,160
53,1579,161
53,1582,163
53,1584,164
53,1588,167
53,1589,169
53,1591,171
53,1593,173
53,1595,177
53,1597,180
53,1598,183
53,1599,185
53,1599,187
53,1599,189
53,1600,190
53,1600,191
53,1601,191
53,1601,192
53,1603,193
53,1604,194
53,1605,194
53,1605,193
53,1606,192
53,1607,191
53,1607,190
54,1607,191
54,1608,193
54,1609,203
54,1610,213
54,1615,229
54,1619,239
54,1622,252
54,1624,260
54,1627,273
54,1629,283
54,1633,296
54,1635,304
54,1637,313
54,1638,316
54,1639,322
54,1641,326
54,1643,330
54,1645,333
54,1649,336
54,1650,337
54,1652,340
54,1654,342
54,1656,345
54,1657,348
54,1658,349
54,1660,352
54,1661,353
54,1662,355
54,1663,357
54,1663,358
54,1664,358
54,1664,359
54,1664,360
54,1665,360
54,1665,361
54,1666,362
54,1666,363
54,1667,364
54,1667,366
54,1668,367
54,1668,368
54,1669,369
54,1669,370
54,1670,371
54,1670,372
54,1671,373
54,1671,374
54,1671,375
55,1667,370
55,1651,357
55,1635,345
55,1598,325
55,1569,312
55,1530,293
55,1503,280
55,1492,274
55,1470,267
55,1446,260
55,1425,254
55,1396,249
55,1374,244
55,1341,238
55,1329,235
55,1315,233
55,1309,233
55,1301,233
55,1292,233
55,1277,233
55,1269,234
55,1259,237
55,1253,237
55,1243,239
55,1233,240
55,1220,242
55,1212,244
55,1199,245
55,1188,245
55,1172,245
55,1163,247
55,1152,247
55,1147,247
55,1141,247
55,1137,248
55,1133,249
55,1131,249
55,1127,250
55,1125,252
55,1120,254
55,1115,255
55,1114,256
55,1109,260
55,1105,262
55,1104,263
55,1102,266
55,1101,266
55,1099,268
55,1098,269
55,1096,270
55,1095,272
55,1095,273
55,1094,273
55,1094,274
55,1093,274
55,1092,274
55,1092,273
55,1093,273
55,1093,272
55,1094,272
55,1095,271
55,1097,271
55,1098,271
55,1101,271
55,1102,271
55,1103,271
55,1105,271
55,1106,271
55,1107,271
55,1108,271
55,1109,271
55,1110,271
56,1109,272
56,1094,282
56,1077,289
56,1048,298
56,1039,299
56,1041,299
56,1045,299
56,1045,302
56,1042,305
56,1041,306
56,1039,309
56,1038,311
56,1038,312
56,1038,313
56,1038,314
56,1038,315
56,1037,316
56,1037,317
56,1037,318
57,1037,325
57,1041,333
57,1050,353
57,1056,368
57,1065,389
57,1073,406
57,1085,436
57,1096,458
57,1111,481
57,1117,486
57,1118,486
57,1115,483
57,1114,482
57,1114,481
57,1114,480
57,1115,485
57,1119,508
57,1121,530
57,1121,563
57,1124,582
57,1130,610
57,1135,625
57,1140,637
57,1143,642
57,1145,648
57,1145,649
57,1145,651
57,1145,652
57,1145,655
57,1145,661
57,1144,670
57,1141,674
57,1137,681
57,1134,686
57,1131,693
57,1129,697
57,1126,703
57,1126,705
57,1125,705
57,1124,707
57,1123,708
57,1123,709
57,1120,709
