39,1588,793
39,1559,794
39,1490,794
39,1405,794
39,1278,794
39,1165,794
39,1105,802
39,1058,809
39,1033,810
39,1015,810
39,999,810
39,983,810
39,970,811
39,960,813
39,952,814
39,948,814
39,945,814
39,936,814
39,927,816
39,919,817
39,913,817
39,907,818
39,903,818
39,898,818
39,892,819
39,887,819
39,882,819
39,880,819
39,878,819
39,875,819
39,874,819
39,871,821
39,867,822
39,863,823
39,857,825
39,851,827
39,845,828
39,837,832
39,834,833
39,827,835
39,820,838
39,815,840
39,809,842
39,806,845
39,804,846
39,802,847
39,799,849
39,796,851
39,789,857
39,783,860
39,776,863
39,773,864
39,766,864
39,753,864
39,747,864
39,743,864
39,741,864
39,737,865
39,736,866
39,735,867
39,734,868
39,732,868
39,730,870
39,729,870
39,728,871
39,725,872
39,724,872
39,723,872
39,723,873
39,722,874
39,720,874
39,719,874
39,718,875
39,718,876
39,717,876
39,716,876
39,715,876
39,714,876
39,712,877
39,712,878
39,712,879
39,711,880
39,711,881
39,710,882
39,710,883
39,711,883
39,712,883
39,713,883
39,714,883
39,715,883
40,715,882
40,715,880
40,715,878
40,715,876
40,715,875
40,715,873
40,713,870
40,712,867
40,710,862
40,708,859
40,708,856
40,706,853
40,706,852
40,704,849
40,703,847
40,702,845
40,702,842
40,701,836
40,701,835
40,701,833
40,701,831
40,701,830
40,701,829
40,702,828
40,702,827
40,702,826
40,701,825
41,702,825
41,709,825
41,720,825
41,736,825
41,761,825
41,792,825
41,818,825
41,852,825
41,888,825
41,937,825
41,964,825
41,997,825
41,1027,825
41,1049,825
41,1078,825
41,1103,825
41,1124,825
41,1159,825
41,1171,825
41,1179,825
41,1196,825
41,1207,825
41,1217,825
41,1221,825
41,1225,823
41,1228,822
41,1232,821
41,1236,820
41,1240,820
41,1243,819
41,1247,819
41,1249,819
41,1251,819
41,1252,819
41,1253,818
41,1254,817
41,1255,817
41,1256,817
41,1258,816
41,1261,816
41,1263,816
41,1264,816
41,1266,815
41,1267,815
41,1268,815
41,1269,815
42,1269,812
42,1269,805
42,1269,796
42,1269,774
42,1269,755
42,1269,715
42,1269,708
42,1269,694
42,1269,686
42,1269,677
42,1269,670
42,1269,666
42,1269,662
42,1269,660
42,1269,657
42,1269,654
42,1269,647
42,1267,637
42,1265,630
42,1263,625
42,1262,623
42,1261,620
42,1260,620
42,1260,619
42,1258,619
42,1256,619
42,1254,619
42,1250,621
42,1247,621
42,1245,622
42,1244,622
42,1243,622
42,1242,622
42,1242,623
42,1242,622
42,1241,621
42,1241,620
42,1240,619
42,1241,619
43,1239,620
43,1233,623
43,1215,630
43,1180,640
43,1141,654
43,1085,674
43,1045,691
43,1007,705
43,985,710
43,961,716
43,933,726
43,916,734
43,905,739
43,896,742
43,886,747
43,872,751
43,866,752
43,848,755
43,833,759
43,820,763
43,806,769
43,791,775
43,779,780
43,763,787
43,755,790
43,752,792
43,750,795
43,749,796
43,748,797
43,746,799
43,743,802
43,741,804
43,740,804
43,740,805
43,739,805
43,738,806
43,737,807
43,736,807
43,736,808
43,736,809
43,735,810
43,733,810
43,732,811
43,731,811
43,729,812
43,728,813
43,726,813
43,725,813
43,725,814
43,725,815
43,724,816
44,725,816
44,727,816
44,731,816
44,734,816
44,740,816
44,744,816
44,759,816
44,781,816
44,809,816
44,862,816
44,935,816
44,1000,816
44,1087,816
44,1189,821
44,1235,821
44,1258,822
44,1278,825
44,1295,828
44,1306,832
44,1321,835
44,1338,838
44,1353,840
44,1380,840
44,1397,840
44,1414,840
44,1422,839
44,1428,837
44,1430,835
44,1431,832
44,1433,829
44,1434,827
44,1435,826
44,1436,824
44,1436,822
44,1436,821
44,1436,820
44,1436,818
44,1436,816
44,1435,812
44,1434,811
44,1434,810
44,1433,810
44,1433,809
44,1431,808
44,1430,807
44,1430,806
44,1430,805
44,1430,804
44,1429,803
44,1429,802
45,1429,801
45,1429,799
45,1431,796
45,1436,790
45,1443,778
45,1452,764
45,1465,747
45,1480,728
45,1488,718
45,1493,711
45,1499,704
45,1505,697
45,1510,691
45,1515,684
45,1521,678
45,1528,670
45,1532,667
45,1537,662
45,1543,656
45,1546,653
45,1549,649
45,1549,648
45,1550,647
45,1550,646
45,1550,645
45,1550,644
45,1549,645
45,1548,646
45,1547,647
46,1550,648
46,1555,650
46,1564,653
46,1579,658
46,1600,664
46,1613,667
46,1619,668
46,1623,670
46,1624,670
46,1625,671
46,1625,672
46,1626,672
46,1627,673
46,1627,674
46,1627,676
46,1626,677
46,1626,678
46,1626,679
46,1626,680
46,1626,681
46,1626,682
46,1625,683
46,1625,684
46,1625,685
46,1625,686
46,1625,687
46,1625,688
46,1626,688
46,1627,688
47,1627,689
47,1624,694
47,1617,705
47,1608,721
47,1596,742
47,1584,764
47,1576,781
47,1565,808
47,1558,824
47,1554,835
47,1553,841
47,1551,847
47,1551,849
47,1551,850
47,1551,851
47,1551,852
47,1551,851
47,1550,849
47,1548,849
47,1547,849
47,1543,849
47,1542,849
47,1539,850
47,1538,851
47,1536,851
47,1536,852
47,1535,852
47,1533,852
47,1531,852
47,1530,852
47,1529,853
47,1528,854
47,1528,855
47,1527,856
47,1527,857
47,1526,857
47,1525,858
47,1524,858
47,1523,858
47,1523,857
47,1523,856
47,1522,855
47,1521,855
47,1521,854
47,1521,853
47,1520,852
47,1520,851
47,1519,851
47,1519,850
47,1517,850
47,1516,850
47,1515,849
47,1514,849
48,1508,849
48,1502,851
48,1483,853
48,1464,855
48,1444,858
48,1411,861
48,1367,868
48,1328,875
48,1269,883
48,1206,890
48,1165,890
48,1119,890
48,1080,890
48,1034,890
48,1013,890
48,994,893
48,980,895
48,973,896
48,963,898
48,953,900
48,942,903
48,917,907
48,900,910
48,882,913
48,870,913
48,856,913
48,845,913
48,836,913
48,826,913
48,819,913
48,805,914
48,800,916
48,795,917
48,789,919
48,784,920
48,781,922
48,776,923
48,774,923
48,772,924
48,770,926
48,769,926
48,768,926
48,765,927
48,763,927
48,760,928
48,758,929
48,757,929
48,758,929
48,760,928
48,761,927
48,760,927
48,756,927
48,755,927
48,754,927
48,753,927
48,752,927
48,752,928
48,751,928
48,751,929
48,750,929
48,749,929
48,749,930
48,748,930
48,747,930
48,746,930
48,745,930
48,744,931
48,744,932
48,743,932
49,743,931
49,743,928
49,743,921
49,743,913
49,740,886
49,736,864
49,734,840
49,733,822
49,733,799
49,731,780
49,728,762
49,725,745
49,722,732
49,720,723
49,717,714
49,715,713
49,715,711
49,715,710
49,714,710
49,712,708
49,707,706
49,698,704
49,690,704
49,686,704
49,683,704
49,682,704
49,681,704
49,681,703
49,680,703
49,678,701
49,677,700
49,677,699
49,677,696
49,677,692
49,677,684
49,674,668
49,668,642
49,662,626
49,657,605
49,652,585
49,649,569
49,646,549
49,646,529
49,641,511
49,633,489
49,625,472
49,623,466
49,623,464
49,625,465
49,626,465
49,625,463
49,622,454
49,616,434
49,613,415
49,607,393
49,602,376
49,599,365
49,596,358
49,594,353
49,592,349
49,591,344
49,594,344
49,595,344
49,597,343
49,598,342
49,598,340
49,598,338
49,599,336
49,599,334
49,599,333
49,599,331
49,599,327
49,599,323
49,599,320
49,599,318
49,599,315
49,599,314
49,598,313
49,597,310
49,596,307
49,595,305
49,594,303
49,593,302
49,591,300
49,589,299
49,587,298
49,586,297
49,585,296
49,584,295
49,583,295
49,582,294
49,581,294
49,580,294
49,579,294
49,577,293
49,576,293
49,575,293
50,573,299
50,566,316
50,557,335
50,544,359
50,527,387
50,513,408
50,496,436
50,480,462
50,469,480
50,458,500
50,446,519
50,438,531
50,433,538
50,428,545
50,426,548
50,426,551
50,426,553
50,426,555
50,426,559
50,426,561
50,426,565
50,425,572
50,425,577
50,425,585
50,425,593
50,424,601
50,423,610
50,420,623
50,417,631
50,413,636
50,408,643
50,405,649
50,402,653
50,399,658
50,396,662
50,395,664
50,394,666
50,394,667
50,393,669
50,392,670
50,392,671
50,392,672
50,393,673
50,393,674
50,393,675
50,394,676
50,394,677
50,395,677
50,395,678
50,395,679
50,396,680
50,396,681
50,396,682
50,396,684
50,396,685
50,395,686
50,395,687
50,394,687
50,393,687
50,392,687
50,391,687
50,390,687
50,390,688
50,390,689
51,388,688
51,384,687
51,375,685
51,360,683
51,344,680
51,324,677
51,303,676
51,296,675
51,293,675
51,289,675
51,284,675
51,281,676
51,276,676
51,273,676
51,271,676
51,270,676
51,268,676
51,265,677
51,264,678
51,263,678
51,260,678
51,255,678
51,250,678
51,243,678
51,242,678
51,243,678
51,244,679
51,245,679
52,246,679
52,246,678
52,247,673
52,247,655
52,247,629
52,247,603
52,247,557
52,247,459
52,247,421
52,237,334
52,230,282
52,229,241
52,230,221
52,233,198
52,233,182
52,233,172
52,233,161
52,235,155
52,238,152
52,240,149
52,244,146
52,245,145
52,246,145
52,248,145
52,250,145
52,254,144
52,257,142
52,259,140
52,260,140
52,262,140
52,264,140
52,265,140
52,265,139
52,266,138
52,266,137
52,267,136
52,267,135
52,268,135
52,268,134
52,267,134
52,266,134
52,266,133
52,265,133
52,264,132
53,265,133
53,270,136
53,285,142
53,303,153
53,320,162
53,348,179
53,370,191
53,391,202
53,408,209
53,426,217
53,439,223
53,447,226
53,454,230
53,459,233
53,468,238
53,474,241
53,486,244
53,496,246
53,504,249
53,510,251
53,514,252
53,515,253
53,518,253
53,520,253
53,523,253
53,525,253
53,526,253
53,527,253
53,528,254
53,528,255
53,529,255
53,529,256
53,529,257
54,529,258
54,528,260
54,525,267
54,518,281
54,509,300
54,498,332
54,484,373
54,471,398
54,452,436
54,429,480
54,419,507
54,406,546
54,399,569
54,393,585
54,387,600
54,379,613
54,373,620
54,370,625
54,368,629
54,366,632
54,363,641
54,360,650
54,355,659
54,352,665
54,350,671
54,349,674
54,348,676
54,348,678
54,348,681
54,348,684
54,348,686
54,347,689
54,347,691
54,346,692
54,346,693
54,345,694
54,345,695
54,345,696
54,342,697
54,341,698
54,340,698
54,340,699
54,340,700
54,340,701
54,339,702
54,338,702
54,338,703
54,338,704
54,337,704
54,337,705
54,335,706
54,334,708
54,330,712
54,325,717
54,322,726
54,319,735
54,316,745
54,315,755
54,314,761
54,314,766
54,314,771
54,312,775
54,311,779
54,311,780
54,311,777
54,311,772
54,310,775
54,309,776
54,307,783
54,303,789
54,300,793
54,298,797
54,297,799
54,296,802
54,294,804
54,292,807
54,291,809
54,289,811
54,287,815
54,286,818
54,284,822
54,283,824
54,282,826
54,280,829
54,280,832
54,279,833
54,278,834
54,278,835
54,277,835
54,277,836
54,276,837
54,276,838
54,276,839
54,275,840
54,274,841
54,274,842
54,274,843
54,274,844
54,274,845
54,274,844
54,274,843
54,274,842
54,274,841
54,274,840
54,274,839
54,274,838
54,274,837
55,274,836
55,274,830
55,274,821
55,274,792
55,274,772
55,278,742
55,288,694
55,293,649
55,293,581
55,293,532
55,293,505
55,293,483
55,293,464
55,293,451
55,293,433
55,291,423
55,290,417
55,289,413
55,293,408
55,310,378
55,315,371
55,324,351
55,326,336
55,323,322
55,320,319
55,319,319
55,320,318
55,322,313
55,323,308
55,323,302
55,322,293
55,321,282
55,320,275
55,320,270
55,320,265
55,319,259
55,319,254
55,319,245
55,317,239
55,316,234
55,316,232
55,316,228
55,314,223
55,313,218
55,312,213
55,311,209
55,311,207
55,311,205
55,311,204
55,311,201
55,310,199
55,308,195
55,308,193
55,306,190
55,306,188
55,306,185
55,306,181
55,306,178
55,306,175
55,306,174
55,306,172
55,306,171
55,305,171
55,305,170
55,304,169
55,303,168
55,303,167
55,303,166
55,303,165
56,304,165
56,309,167
56,326,175
56,348,186
56,385,200
56,423,217
56,454,232
56,498,253
56,541,271
56,558,279
56,601,295
56,628,305
56,650,311
56,667,315
56,679,319
56,692,324
56,700,327
56,705,329
56,709,331
56,710,331
56,710,332
56,710,333
56,710,335
56,710,336
56,708,338
56,705,340
56,701,341
56,696,342
56,689,342
56,677,339
56,659,333
56,634,323
56,618,318
56,602,313
56,593,309
56,584,304
56,582,304
56,580,302
56,579,302
56,577,301
56,575,299
56,572,297
56,570,297
56,568,295
56,564,292
56,562,291
56,556,288
56,550,286
56,542,283
56,539,281
56,538,281
56,535,279
56,534,279
56,530,278
56,528,278
56,528,277
56,528,276
56,527,276
56,526,275
56,524,274
56,523,273
56,522,273
56,522,272
56,521,272
56,520,271
56,519,271
56,518,270
56,517,270
56,517,269
56,516,268
56,515,268
56,515,267
56,514,267
56,513,267
56,513,266
56,513,265
57,511,270
57,506,282
57,498,300
57,492,317
57,483,344
57,478,354
57,473,364
57,458,391
57,448,405
57,440,417
57,435,427
57,429,436
57,422,447
57,418,453
57,413,459
57,411,463
57,410,466
57,410,468
57,410,470
57,410,473
57,410,474
57,410,475
57,411,475
57,412,475
57,413,475
57,414,475
57,415,474
57,416,473
57,417,473
57,417,472
57,418,472
57,419,473
58,420,474
58,423,475
58,431,478
58,439,481
58,448,485
58,456,489
58,467,495
58,476,503
58,483,510
58,498,521
58,510,528
58,522,533
58,534,538
58,550,544
58,563,549
58,572,552
58,581,556
58,593,562
58,597,564
58,599,565
58,603,567
58,606,570
58,607,571
58,609,571
58,611,573
58,612,573
58,613,573
58,614,573
58,615,573
58,616,574
58,618,574
58,621,575
58,624,575
58,628,575
58,633,575
58,639,574
58,644,573
58,651,571
58,657,566
58,659,562
58,659,559
58,660,555
58,660,552
58,659,548
58,656,543
58,652,532
58,648,524
58,645,518
58,643,510
58,643,507
58,643,502
58,643,497
58,643,494
58,643,491
58,643,489
58,643,488
58,644,487
58,644,486
58,644,485
58,643,484
58,642,484
58,641,484
58,640,483
59,639,481
59,639,473
59,635,461
59,631,447
59,622,425
59,617,410
59,612,390
59,607,375
59,604,359
59,602,354
59,601,349
59,600,345
59,599,342
59,597,339
59,597,336
59,597,334
59,596,333
59,596,332
59,596,330
59,595,328
59,595,325
59,595,323
59,595,321
59,595,319
59,595,318
59,595,317
59,595,316
59,595,315
59,595,314
59,595,313
59,594,313
59,594,312
59,594,311
59,593,310
59,592,309
59,592,308
59,592,307
59,591,307
59,591,306
59,591,305
59,591,304
59,591,303
60,593,305
60,599,309
60,624,321
60,655,334
60,691,348
60,719,356
60,753,366
60,785,376
60,809,385
60,847,398
60,871,405
60,894,411
60,916,417
60,937,424
60,953,429
60,964,433
60,973,437
60,980,439
60,984,441
60,992,446
60,996,450
60,999,453
60,1001,456
60,1005,461
60,1008,464
60,1012,467
60,1012,468
60,1013,470
60,1013,473
60,1014,476
60,1015,480
60,1016,482
60,1019,487
60,1022,492
60,1025,495
60,1026,496
60,1027,497
60,1027,498
60,1027,499
60,1029,501
60,1030,503
60,1030,504
60,1031,504
60,1034,505
60,1037,506
60,1040,508
60,1045,509
60,1049,511
60,1053,513
60,1057,516
60,1063,519
60,1071,522
60,1077,525
60,1089,530
60,1097,535
60,1103,537
60,1109,540
60,1113,540
60,1115,541
60,1117,542
60,1119,542
60,1120,543
60,1121,543
60,1123,544
60,1124,544
60,1124,545
60,1125,545
60,1125,546
60,1126,547
60,1126,548
60,1127,549
60,1128,549
60,1128,550
60,1129,550
60,1129,551
60,1130,551
60,1130,552
60,1130,553
60,1131,553
60,1132,554
60,1133,554
61,1122,554
61,1087,552
61,1069,550
61,996,543
61,871,541
61,809,541
61,771,537
61,738,535
61,717,533
61,697,532
61,680,532
61,668,532
61,657,532
61,649,531
61,647,530
61,647,529
61,646,527
61,646,523
61,647,518
61,649,515
61,652,511
61,654,508
61,655,506
61,656,504
61,657,502
61,657,501
61,658,500
61,658,499
61,658,497
61,658,496
61,658,495
61,658,494
61,657,493
61,657,491
61,656,491
61,656,490
61,656,489
61,655,488
61,655,487
61,654,487
61,654,486
61,653,485
61,652,484
62,653,486
62,654,489
62,656,497
62,663,512
62,669,529
62,676,551
62,683,572
62,689,591
62,691,598
62,695,607
62,698,614
62,699,620
62,702,627
62,705,635
62,708,643
62,709,650
62,711,658
62,713,664
62,715,673
62,717,680
62,717,686
62,717,690
62,717,694
62,717,698
62,717,701
62,716,703
62,716,704
62,716,705
62,716,706
62,715,707
62,715,708
62,715,709
62,715,710
62,715,711
62,715,712
62,715,713
62,716,714
62,716,715
62,716,716
62,718,716
62,728,714
62,737,711
62,741,710
62,742,710
62,740,710
62,734,710
62,728,710
62,723,710
62,718,711
62,715,712
62,714,712
62,713,712
62,712,712
62,713,712
62,714,712
62,715,713
62,715,714
62,715,715
62,715,716
62,715,717
62,715,718
62,715,719
62,716,719
62,717,720
62,718,721
62,719,721
62,719,722
62,719,723
62,719,724
62,718,724
63,726,721
63,736,715
63,755,707
63,775,699
63,809,690
63,826,687
63,847,681
63,880,674
63,911,665
63,933,657
63,963,644
63,990,636
63,1009,632
63,1027,628
63,1038,626
63,1047,625
63,1060,623
63,1075,621
63,1094,618
63,1109,613
63,1121,607
63,1128,603
63,1132,599
63,1133,598
63,1134,597
63,1136,595
63,1138,592
63,1140,589
63,1144,584
63,1146,578
63,1146,575
63,1146,574
63,1146,572
63,1146,570
63,1143,569
63,1137,567
63,1132,566
63,1127,566
63,1124,566
63,1122,566
63,1120,565
63,1118,565
63,1116,566
63,1115,566
63,1115,565
63,1115,564
63,1114,563
63,1113,563
63,1113,562
63,1112,562
63,1113,562
64,1106,561
64,1095,558
64,1074,553
64,1046,549
64,1022,546
64,987,538
64,932,527
64,882,518
64,834,510
64,798,503
64,789,501
64,769,497
64,761,494
64,750,490
64,740,486
64,725,483
64,707,480
64,691,480
64,670,480
64,643,480
64,622,480
64,604,480
64,584,480
64,568,482
64,557,485
64,549,488
64,544,490
64,541,492
64,536,495
64,531,497
64,525,498
64,523,498
64,522,498
64,521,498
64,520,498
64,519,498
64,517,497
64,515,497
64,513,496
64,511,495
64,508,494
64,507,494
64,507,493
64,508,492
64,514,490
64,523,490
64,531,490
64,543,490
64,556,490
64,561,490
64,565,491
64,569,492
64,575,493
64,581,493
64,588,493
64,591,491
64,592,491
64,592,490
64,594,490
64,596,490
64,597,490
64,599,490
64,602,490
64,605,490
64,608,490
64,610,490
64,611,490
64,613,490
64,615,490
64,617,490
64,619,490
64,621,490
64,622,490
64,623,490
64,624,490
64,625,491
64,626,491
64,628,492
64,631,492
64,635,492
64,642,493
64,648,493
64,653,493
64,662,495
64,666,495
64,669,496
64,672,497
64,673,497
64,674,497
64,675,497
64,674,497
64,673,497
64,671,497
64,670,497
64,669,497
65,669,495
65,669,487
65,668,478
65,666,467
65,658,445
65,652,432
65,648,422
65,646,415
65,645,407
65,643,398
65,640,392
65,638,385
65,634,375
65,631,370
65,628,364
65,626,360
65,625,357
65,624,354
65,623,352
65,622,348
65,621,345
65,619,343
65,618,340
65,617,339
65,617,337
65,617,335
65,616,333
65,615,332
65,614,331
65,614,330
65,614,329
65,614,328
65,613,328
65,613,327
65,615,327
65,616,327
65,617,328
65,617,329
65,618,330
65,619,331
65,620,331
65,625,332
65,627,332
65,627,333
65,626,333
65,625,333
65,625,332
65,625,331
65,624,331
66,625,333
66,633,338
66,649,346
66,685,363
66,725,380
66,776,402
66,813,417
66,859,438
66,901,460
66,925,471
66,950,484
66,977,501
66,987,506
66,994,511
66,1001,513
66,1007,516
66,1011,518
66,1017,521
66,1020,523
66,1021,523
66,1023,525
66,1028,527
66,1031,528
66,1033,528
66,1034,528
66,1035,528
66,1035,527
66,1036,527
66,1036,526
66,1037,526
66,1038,526
66,1039,526
66,1040,526
66,1041,526
66,1042,526
66,1043,526
66,1044,526
66,1045,526
66,1046,527
66,1048,527
67,1047,527
67,1043,527
67,1035,525
67,1021,523
67,997,516
67,969,511
67,953,509
67,935,505
67,905,499
67,881,496
67,851,494
67,830,494
67,810,494
67,797,494
67,786,493
67,772,489
67,749,485
67,727,481
67,708,479
67,695,477
67,679,474
67,665,470
67,653,467
67,637,463
67,625,460
67,608,458
67,601,457
67,594,457
67,588,457
67,583,457
67,575,457
67,565,457
67,555,457
67,542,457
67,531,457
67,525,457
67,521,457
67,518,457
67,516,457
67,529,461
67,546,463
67,561,465
67,576,465
67,590,465
67,598,467
67,608,469
67,618,470
67,624,471
67,632,471
67,640,471
67,646,472
67,649,472
67,652,472
67,653,471
67,654,471
67,655,471
67,657,471
67,659,472
67,663,473
67,666,474
67,667,474
67,667,475
67,668,475
67,669,476
67,670,476
67,671,476
67,672,476
67,673,477
67,674,477
68,673,468
68,672,462
68,668,448
68,666,439
68,664,429
68,663,422
68,662,414
68,660,405
68,659,399
68,658,393
68,658,388
68,656,385
68,656,383
68,656,382
68,655,381
68,655,380
68,654,379
68,653,378
68,652,377
68,651,375
68,649,374
68,648,372
68,647,371
68,647,369
68,646,368
68,645,366
68,644,364
68,643,363
68,642,361
68,642,360
68,642,359
68,642,358
68,641,357
68,641,355
68,641,354
68,641,353
68,640,353
68,640,352
68,640,351
69,640,355
69,639,362
69,638,369
69,632,383
69,627,397
69,624,411
69,621,421
69,618,430
69,617,437
69,616,442
69,614,448
69,614,453
69,612,457
69,612,458
69,611,460
69,609,460
69,608,461
69,606,461
69,605,462
69,604,462
69,603,463
69,602,465
69,602,466
69,602,467
69,602,468
69,602,469
69,602,470
69,602,471
69,602,472
69,602,473
69,603,474
69,603,473
69,604,471
70,604,470
70,604,465
70,603,458
70,600,444
70,598,428
70,597,414
70,597,407
70,595,400
70,593,393
70,591,389
70,590,385
70,588,381
70,587,378
70,585,375
70,584,372
70,583,370
70,581,366
70,580,363
70,578,360
70,578,358
70,578,356
70,578,354
70,578,353
70,578,351
70,577,348
70,577,346
70,577,345
70,576,344
70,576,343
70,576,342
70,576,341
70,575,340
70,575,338
70,575,337
70,574,337
70,574,336
70,574,334
70,573,334
70,573,333
70,573,332
70,572,331
70,572,330
70,572,329
70,572,328
70,572,327
70,572,326
71,572,327
71,568,346
71,561,370
71,553,409
71,544,459
71,536,498
71,528,550
71,523,589
71,521,612
71,517,639
71,514,650
71,509,662
71,505,669
71,501,675
71,496,680
71,494,682
71,492,684
71,491,685
71,488,687
71,487,690
71,485,694
71,484,696
71,484,697
71,483,697
71,481,695
71,479,691
71,474,686
71,471,683
71,465,681
71,456,680
71,450,680
71,445,682
71,441,685
71,437,689
71,435,691
71,433,693
71,432,694
71,430,694
71,429,695
71,428,696
71,426,696
71,422,696
71,419,696
71,415,696
71,412,696
71,411,696
71,410,696
71,410,693
71,410,691
71,410,690
71,409,690
71,408,690
71,407,690
71,406,690
72,410,690
72,420,691
72,432,693
72,445,696
72,468,702
72,484,705
72,500,709
72,514,711
72,530,713
72,544,716
72,555,717
72,566,720
72,576,722
72,584,723
72,596,724
72,603,724
72,609,722
72,614,720
72,619,719
72,624,718
72,627,717
72,632,716
72,635,715
72,638,713
72,638,712
72,639,711
72,640,711
72,642,711
72,644,710
72,647,708
72,648,708
72,648,706
72,649,706
72,650,706
72,651,705
72,653,704
72,655,704
72,657,703
72,658,703
72,659,703
72,660,703
72,662,703
72,662,702
72,663,702
72,664,702
72,665,702
72,665,703
72,666,703
73,666,694
73,664,682
73,659,664
73,654,646
73,646,627
73,640,615
73,638,608
73,635,600
73,632,591
73,629,581
73,628,575
73,627,568
73,626,562
73,626,558
73,626,555
73,626,551
73,625,548
73,625,544
73,625,540
73,625,535
73,625,532
73,625,528
73,625,526
73,625,524
73,625,521
73,624,518
73,624,517
73,623,515
73,623,514
73,622,513
73,622,511
73,622,510
73,622,509
73,621,508
73,621,507
73,621,506
73,620,505
73,620,504
73,620,503
73,618,502
73,618,501
73,618,500
73,617,500
73,617,499
73,616,498
73,616,497
73,616,496
73,616,495
73,616,494
73,616,493
74,615,492
74,605,491
74,589,491
74,554,491
74,502,491
74,431,491
74,402,491
74,372,491
74,349,489
74,336,488
74,324,487
74,317,487
74,313,487
74,309,487
74,305,486
74,305,485
74,303,485
74,301,484
74,297,482
74,293,482
74,289,482
74,287,482
74,286,482
74,285,482
74,283,482
74,282,482
74,279,482
74,277,482
74,276,482
74,275,482
74,274,482
74,273,481
74,271,480
74,270,480
74,270,479
74,269,478
74,268,478
74,266,477
74,263,477
74,260,476
74,257,475
74,253,474
74,249,473
74,246,473
74,245,473
74,243,473
74,241,473
74,239,473
74,238,474
74,238,475
74,238,476
75,238,481
75,238,492
75,238,510
75,238,533
75,238,576
75,234,632
75,228,663
75,222,692
75,219,729
75,219,749
75,221,769
75,224,786
75,224,797
75,224,809
75,224,817
75,224,824
75,225,832
75,225,843
75,225,858
75,225,867
75,225,879
75,225,886
75,225,890
75,225,893
75,226,895
75,226,898
75,226,899
75,227,901
75,227,905
75,227,907
75,227,911
75,227,914
75,227,916
75,227,917
75,228,918
75,228,919
75,228,920
75,228,921
75,228,922
75,229,923
75,230,924
75,230,925
75,230,926
75,230,927
75,229,927
75,228,927
75,227,927
75,227,928
75,227,929
75,228,929
76,228,930
76,224,932
76,218,935
76,210,939
76,194,945
76,182,950
76,172,954
76,164,957
76,156,960
76,147,963
76,141,964
76,132,967
76,125,970
76,114,972
76,108,974
76,99,976
76,90,981
76,82,986
76,73,994
76,69,998
76,67,1001
76,67,1004
76,67,1005
76,66,1006
76,64,1007
76,60,1009
76,59,1010
76,56,1012
76,54,1014
76,53,1015
76,53,1016
76,54,1016
76,55,1016
76,57,1016
76,59,1016
76,60,1016
76,60,1015
76,59,1014
76,58,1013
76,57,1013
76,56,1013
76,55,1012
76,54,1012
76,53,1012
76,52,1012
76,51,1011
76,49,1010
76,48,1010
76,47,1009
76,46,1008
77,50,1008
77,57,1008
77,64,1008
77,80,1008
77,103,1008
77,124,1008
77,149,1008
77,181,1008
77,207,1008
77,249,1008
77,273,1007
77,292,1007
77,306,1007
77,317,1004
77,325,1001
77,329,999
77,332,996
77,332,995
77,332,994
77,332,993
77,329,992
77,328,992
77,326,992
77,325,992
77,324,992
77,320,992
77,316,993
77,308,993
77,293,993
77,261,993
77,242,993
77,222,993
77,206,993
77,197,993
77,192,994
77,191,994
77,190,995
77,189,995
77,188,995
77,187,995
77,185,996
77,184,996
77,183,996
77,182,997
77,181,997
77,180,998
78,180,1000
78,178,1006
78,176,1012
78,173,1021
78,171,1026
78,171,1029
78,171,1031
78,171,1034
78,171,1036
78,171,1037
78,171,1038
78,171,1040
78,172,1041
78,174,1042
78,174,1043
78,175,1043
78,176,1043
78,178,1043
78,179,1043
78,180,1044
78,181,1044
78,182,1045
79,179,1045
79,176,1044
79,173,1044
79,169,1044
79,165,1044
79,163,1044
79,160,1044
79,158,1044
79,156,1044
79,155,1044
79,154,1044
79,153,1044
79,151,1044
79,150,1044
79,149,1044
79,148,1044
79,147,1044
79,146,1044
79,145,1044
79,144,1044
79,142,1043
79,141,1043
79,140,1043
79,139,1044
79,138,1044
79,138,1045
79,137,1045
80,137,1044
80,138,1041
80,139,1039
80,140,1035
80,141,1032
80,141,1030
80,142,1027
80,142,1025
80,142,1023
80,142,1021
80,142,1019
80,142,1017
80,142,1015
80,142,1012
80,141,1010
80,141,1009
80,140,1008
80,140,1007
80,139,1006
80,139,1005
80,139,1004
80,138,1003
