32,1288,364
32,1292,360
32,1295,358
32,1296,356
32,1296,355
32,1297,353
32,1298,353
32,1298,352
32,1299,351
32,1299,350
32,1299,351
33,1294,351
33,1275,349
33,1250,345
33,1212,337
33,1169,327
33,1140,321
33,1096,311
33,1071,306
33,1056,304
33,1040,302
33,1025,299
33,1015,298
33,1005,298
33,998,298
33,994,298
33,985,298
33,973,298
33,969,298
33,958,298
33,952,299
33,947,300
33,939,303
33,933,305
33,925,307
33,918,308
33,913,310
33,910,310
33,909,312
33,909,313
33,909,315
33,909,317
33,909,319
33,910,320
33,911,322
34,913,322
34,919,322
34,939,322
34,968,322
34,1023,322
34,1051,322
34,1081,322
34,1105,322
34,1124,322
34,1142,322
34,1161,322
34,1173,322
34,1187,322
34,1197,322
34,1205,322
34,1210,322
34,1217,322
34,1226,322
34,1232,322
34,1234,322
34,1236,322
34,1238,322
34,1241,322
34,1245,321
34,1248,321
34,1252,321
34,1258,321
34,1259,321
34,1260,321
34,1262,321
34,1263,321
34,1269,321
34,1270,321
34,1272,320
34,1273,320
34,1274,320
34,1276,319
34,1278,319
34,1281,319
34,1282,319
34,1284,318
34,1285,318
34,1286,318
34,1287,317
34,1288,317
34,1289,317
34,1290,317
34,1291,316
34,1292,315
34,1292,314
34,1292,313
35,1293,313
35,1293,315
35,1294,318
35,1295,321
35,1295,324
35,1295,326
35,1295,328
35,1296,329
35,1296,330
35,1296,332
35,1297,333
35,1297,334
35,1297,335
35,1297,336
35,1297,337
35,1297,338
36,1296,338
36,1291,341
36,1284,344
36,1263,354
36,1224,374
36,1168,407
36,1136,427
36,1096,451
36,1067,471
36,1050,484
36,1031,497
36,1015,511
36,1003,522
36,991,532
36,980,541
36,968,547
36,964,550
36,960,551
36,958,552
36,954,553
36,951,555
36,947,556
36,941,558
36,932,561
36,923,564
36,916,567
36,906,572
36,901,576
36,899,577
36,897,578
36,897,579
36,896,579
36,895,579
36,894,580
36,894,581
36,893,581
36,891,582
36,890,583
36,889,584
36,887,585
36,886,586
36,886,587
36,886,588
36,885,589
36,884,589
36,883,589
37,883,587
37,884,582
37,888,567
37,891,549
37,895,531
37,899,507
37,903,484
37,903,467
37,904,453
37,906,440
37,906,431
37,908,421
37,909,414
37,910,403
37,910,398
37,910,393
37,910,389
37,911,385
37,912,381
37,913,378
37,914,375
37,915,371
37,915,366
37,916,359
37,917,357
37,917,356
37,917,355
37,917,354
37,917,353
37,917,352
37,917,351
37,917,349
37,917,348
37,917,346
37,917,345
37,917,344
37,917,343
37,917,342
37,916,341
37,916,340
37,915,340
37,915,339
37,915,338
37,915,337
37,914,336
37,914,335
37,914,334
37,914,333
37,914,332
38,913,332
38,901,332
38,884,332
38,864,332
38,836,332
38,805,332
38,781,332
38,753,332
38,723,332
38,699,332
38,683,332
38,665,332
38,649,332
38,636,332
38,627,332
38,617,332
38,604,332
38,594,332
38,580,332
38,565,332
38,553,332
38,538,332
38,527,332
38,519,332
38,513,332
38,508,332
38,504,332
38,501,332
38,499,332
38,497,332
38,495,332
38,491,332
38,489,332
38,488,332
38,485,332
38,483,332
38,482,332
38,479,333
38,476,333
38,473,333
38,472,333
38,471,333
38,470,333
38,469,333
38,467,333
38,466,334
38,465,334
38,463,334
38,462,334
38,461,334
38,460,334
38,459,334
38,458,334
38,457,334
38,456,334
38,455,334
39,455,335
39,455,337
39,457,342
39,460,350
39,460,361
39,460,370
39,459,382
39,456,393
39,455,399
39,455,404
39,455,409
39,457,412
39,457,420
39,457,426
39,457,428
39,457,430
39,457,431
39,457,432
39,457,433
39,457,435
39,458,437
39,458,438
39,458,440
39,458,443
39,457,447
39,456,452
39,455,457
39,454,461
39,452,466
39,452,472
39,452,476
39,451,482
39,451,487
39,451,494
39,451,496
39,451,500
39,451,503
39,451,505
39,450,508
39,449,511
39,449,515
39,449,521
39,447,528
39,446,534
39,445,540
39,444,548
39,442,558
39,441,565
39,440,569
39,440,573
39,440,577
39,440,581
39,440,591
39,440,599
39,438,614
39,437,632
39,437,643
39,437,649
39,437,656
39,438,661
39,439,664
39,439,666
39,439,668
39,439,669
39,439,670
39,439,672
39,439,674
39,439,676
39,439,679
39,439,682
39,438,688
39,438,693
39,438,699
39,438,707
39,438,713
39,438,718
39,438,722
39,438,725
39,438,728
39,438,729
39,438,731
39,438,732
39,438,734
39,438,735
39,438,737
39,438,738
39,438,740
39,438,741
39,438,742
39,438,744
39,437,745
39,437,746
39,436,747
39,436,748
39,436,747
39,436,746
39,437,746
39,437,745
39,438,745
39,439,744
39,440,744
39,441,744
39,442,744
39,443,744
39,445,744
39,446,744
40,448,741
40,447,734
40,446,730
40,447,730
40,449,731
40,454,734
40,461,741
40,470,753
40,481,768
40,491,784
40,508,811
40,518,829
40,528,845
40,534,855
40,539,864
40,543,872
40,544,876
40,544,879
40,546,881
40,546,884
40,547,887
40,548,888
40,548,889
40,549,890
40,549,891
40,550,892
40,551,893
40,552,894
40,553,894
40,554,894
40,554,895
40,555,895
40,556,895
40,556,896
40,557,897
40,558,897
40,559,898
40,560,898
40,560,899
40,561,899
40,562,900
40,562,901
40,563,901
40,564,901
40,564,902
40,561,901
40,559,899
40,557,899
40,554,897
40,553,897
40,551,895
40,551,894
40,550,893
40,550,892
40,549,891
40,549,890
40,548,889
40,548,888
40,548,887
40,548,886
40,547,885
40,547,884
40,547,883
40,547,882
40,546,882
40,546,881
40,546,880
40,546,879
40,546,878
40,547,878
40,548,877
40,549,877
40,549,876
40,550,876
40,551,876
40,552,876
40,553,876
41,552,876
41,548,878
41,538,883
41,525,890
41,505,901
41,484,910
41,457,920
41,447,923
41,425,931
41,405,937
41,394,940
41,383,942
41,373,944
41,364,947
41,351,951
41,336,955
41,324,958
41,314,961
41,311,962
41,314,962
41,318,960
41,326,958
41,330,960
41,338,961
41,350,961
41,367,961
41,378,961
41,391,961
41,392,961
41,392,962
41,393,963
41,394,964
41,397,967
41,400,969
41,403,970
41,405,971
41,404,970
41,403,970
41,401,969
41,400,968
41,397,967
41,395,967
41,394,967
41,393,967
41,392,967
41,391,967
41,390,967
41,389,967
41,387,968
41,386,969
41,386,970
41,385,971
41,384,972
41,384,973
41,384,974
41,383,974
41,383,975
41,382,976
41,381,977
41,380,977
41,379,978
41,378,978
41,377,979
41,376,979
41,375,980
41,375,981
41,374,981
41,373,982
41,372,983
41,371,984
41,370,984
41,369,984
41,368,984
41,367,984
41,366,984
41,365,984
41,366,984
42,366,983
42,366,979
42,366,971
42,366,960
42,366,945
42,366,932
42,366,919
42,366,901
42,366,878
42,366,855
42,366,837
42,367,821
42,369,804
42,371,792
42,372,782
42,372,775
42,372,768
42,372,764
42,372,761
42,372,759
42,372,758
42,372,756
42,372,755
42,371,754
42,372,755
42,372,756
42,373,757
42,373,758
42,374,758
42,375,760
42,377,761
42,377,762
42,378,762
42,380,762
42,381,762
42,382,762
42,382,761
42,383,761
42,384,761
42,385,761
42,386,761
42,386,760
42,386,759
43,390,765
43,400,777
43,414,795
43,426,810
43,437,830
43,447,849
43,453,862
43,460,875
43,466,886
43,468,894
43,473,903
43,476,907
43,479,912
43,481,915
43,484,917
43,487,920
43,488,921
43,490,922
43,492,923
43,493,924
43,494,925
43,496,926
43,496,927
43,498,927
43,499,927
43,500,927
43,501,927
43,502,927
43,502,926
43,503,926
43,504,926
43,505,926
43,506,926
43,507,926
43,508,926
43,509,925
43,510,925
43,511,925
43,511,924
43,511,923
43,511,922
43,511,921
44,511,920
44,511,919
44,513,918
44,516,916
44,521,912
44,526,908
44,536,901
44,544,897
44,553,894
44,558,893
44,563,891
44,565,890
44,566,889
44,568,888
44,570,887
44,572,886
44,574,885
44,575,884
44,575,883
44,575,882
44,575,881
44,575,880
44,576,880
44,578,880
44,582,878
44,587,876
44,595,870
44,604,864
44,614,856
44,630,846
44,651,834
44,672,823
44,701,811
44,736,797
44,755,788
44,766,782
44,777,774
44,784,769
44,789,764
44,796,761
44,803,756
44,809,753
44,820,746
44,839,736
44,855,726
44,868,717
44,887,704
44,910,690
44,931,681
44,961,672
44,983,666
44,1004,661
44,1020,656
44,1031,651
44,1035,649
44,1040,645
44,1042,642
44,1043,640
44,1043,639
44,1044,639
44,1045,637
44,1045,636
44,1045,632
44,1045,630
44,1046,629
44,1048,629
44,1055,625
44,1070,617
44,1083,610
44,1095,601
44,1106,592
44,1117,584
44,1133,573
44,1144,564
44,1153,558
44,1164,550
44,1175,544
44,1182,543
44,1186,542
44,1192,540
44,1198,536
44,1205,532
44,1215,527
44,1228,520
44,1239,515
44,1251,508
44,1267,499
44,1274,496
44,1280,493
44,1284,492
44,1285,492
44,1287,490
44,1288,488
44,1290,485
44,1291,482
44,1293,481
44,1293,479
44,1295,475
44,1295,470
44,1296,467
44,1296,465
44,1297,464
44,1297,463
44,1297,462
44,1297,461
44,1297,460
44,1297,459
44,1297,458
44,1297,457
44,1297,456
44,1297,455
44,1297,454
44,1297,453
44,1297,451
44,1297,450
44,1296,448
44,1296,447
44,1296,446
44,1295,446
44,1299,445
44,1301,443
44,1308,441
44,1314,438
44,1320,436
44,1322,435
44,1324,434
44,1325,433
44,1328,431
44,1331,431
44,1334,428
44,1335,427
44,1337,427
44,1337,426
44,1338,424
44,1339,423
44,1341,422
44,1342,422
44,1343,421
44,1345,420
44,1348,420
44,1351,419
44,1352,418
44,1355,418
44,1357,417
44,1360,416
44,1362,415
44,1363,414
44,1364,414
44,1364,413
44,1364,412
44,1364,411
44,1364,410
44,1364,411
44,1364,412
44,1364,413
44,1364,414
45,1364,407
45,1363,398
45,1360,388
45,1358,375
45,1354,360
45,1353,351
45,1353,343
45,1353,336
45,1353,330
45,1353,323
45,1352,317
45,1352,313
45,1352,311
45,1352,309
45,1351,308
45,1350,307
45,1349,305
45,1349,302
45,1348,300
45,1347,298
45,1346,296
45,1345,294
45,1344,293
45,1344,292
45,1343,291
45,1343,289
45,1343,287
45,1342,285
45,1341,284
45,1340,282
45,1340,281
45,1339,280
45,1339,278
45,1338,277
45,1337,276
45,1337,275
45,1337,274
45,1336,274
45,1336,273
45,1336,272
45,1336,270
45,1336,269
45,1336,268
45,1335,268
45,1335,267
45,1335,266
45,1335,265
45,1335,264
46,1337,264
46,1343,264
46,1356,264
46,1374,264
46,1390,264
46,1410,264
46,1425,264
46,1444,264
46,1454,264
46,1463,264
46,1470,264
46,1475,264
46,1480,264
46,1482,264
46,1483,264
46,1485,264
46,1487,264
46,1489,264
46,1492,264
46,1493,264
46,1494,264
46,1496,264
46,1497,264
46,1499,264
46,1500,264
47,1494,269
47,1487,274
47,1481,278
47,1474,283
47,1468,286
47,1455,294
47,1447,299
47,1442,303
47,1440,305
47,1438,307
47,1435,309
47,1432,312
47,1429,314
47,1426,317
47,1423,319
47,1420,321
47,1417,324
47,1412,327
47,1406,331
47,1400,334
47,1396,337
47,1393,339
47,1392,340
47,1391,341
47,1389,343
47,1387,344
47,1386,345
47,1383,346
47,1381,348
47,1380,349
47,1379,349
47,1378,350
47,1377,351
47,1376,352
47,1375,352
47,1372,354
47,1372,355
47,1371,355
47,1370,355
47,1370,356
47,1369,356
47,1368,357
47,1367,358
47,1366,359
47,1365,359
48,1365,360
48,1366,364
48,1367,370
48,1368,375
48,1369,380
48,1370,386
48,1371,393
48,1372,400
48,1372,406
48,1373,410
48,1373,413
48,1374,415
48,1374,416
48,1374,417
48,1374,418
48,1374,419
48,1374,420
48,1375,421
48,1375,422
48,1375,423
49,1375,424
49,1375,426
49,1366,433
49,1361,437
49,1352,441
49,1341,448
49,1335,452
49,1329,455
49,1324,458
49,1321,461
49,1319,462
49,1317,463
49,1316,464
49,1315,465
49,1314,466
49,1312,467
49,1311,468
49,1310,469
49,1308,470
49,1307,471
49,1306,472
49,1305,472
49,1304,473
49,1303,474
49,1302,475
49,1301,476
49,1300,477
49,1299,477
50,1299,479
50,1299,481
50,1298,488
50,1294,504
50,1288,521
50,1282,538
50,1273,563
50,1259,596
50,1239,634
50,1229,652
50,1218,668
50,1212,678
50,1208,685
50,1205,690
50,1203,697
50,1201,700
50,1198,706
50,1196,709
50,1194,712
50,1194,714
50,1193,715
50,1191,717
50,1190,719
50,1189,720
50,1188,722
50,1187,724
50,1186,725
50,1186,726
50,1185,727
50,1185,728
50,1185,729
50,1185,730
50,1184,731
50,1184,732
50,1182,734
50,1182,736
50,1181,737
50,1181,740
50,1180,742
50,1179,743
50,1179,744
50,1179,745
50,1179,746
50,1179,747
50,1179,748
50,1178,748
50,1178,749
50,1178,750
51,1178,748
51,1176,740
51,1173,728
51,1167,713
51,1162,700
51,1153,683
51,1144,671
51,1138,664
51,1134,659
51,1132,656
51,1130,653
51,1127,649
51,1124,645
51,1123,644
51,1121,642
51,1119,639
51,1117,636
51,1115,632
51,1114,629
51,1114,628
51,1112,624
51,1111,621
51,1108,617
51,1104,614
51,1102,611
51,1098,608
51,1096,607
51,1093,606
51,1091,606
51,1087,605
51,1083,605
51,1082,605
51,1081,605
51,1080,605
51,1079,605
51,1078,605
51,1077,605
51,1075,604
51,1074,604
52,1082,604
52,1089,605
52,1103,606
52,1117,607
52,1126,607
52,1137,607
52,1149,607
52,1159,607
52,1174,607
52,1188,607
52,1203,607
52,1210,607
52,1219,607
52,1225,607
52,1230,607
52,1238,607
52,1245,607
52,1253,607
52,1260,607
52,1268,607
52,1280,607
52,1288,607
52,1295,608
52,1304,610
52,1310,611
52,1316,612
52,1318,612
52,1320,612
52,1321,613
52,1322,613
52,1323,613
52,1324,613
52,1325,614
52,1326,614
52,1327,614
52,1328,614
53,1324,621
53,1316,631
53,1308,641
53,1297,653
53,1288,664
53,1282,671
53,1277,678
53,1272,684
53,1268,687
53,1264,692
53,1259,697
53,1257,699
53,1252,706
53,1247,711
53,1243,716
53,1240,719
53,1238,721
53,1237,722
53,1236,723
53,1234,725
53,1233,726
53,1229,729
53,1223,734
53,1218,737
53,1213,740
53,1209,743
53,1205,744
53,1201,746
53,1199,746
53,1198,747
53,1197,748
53,1196,748
53,1195,748
53,1195,749
53,1194,749
53,1193,750
53,1192,750
53,1191,750
54,1193,746
54,1196,739
54,1202,727
54,1208,714
54,1212,705
54,1214,698
54,1215,693
54,1216,689
54,1217,679
54,1218,673
54,1220,664
54,1221,659
54,1222,656
54,1223,651
54,1223,648
54,1224,646
54,1225,644
54,1227,640
54,1228,638
54,1229,634
54,1232,630
54,1234,625
54,1236,621
54,1239,616
54,1241,612
54,1243,610
54,1245,607
54,1246,605
54,1247,604
54,1249,602
54,1249,601
54,1250,600
54,1251,600
54,1252,600
54,1253,600
54,1253,601
54,1254,601
54,1255,601
54,1256,601
54,1257,601
54,1258,601
54,1259,601
54,1259,600
54,1259,599
54,1260,598
55,1252,597
55,1237,596
55,1220,596
55,1203,596
55,1185,596
55,1176,596
55,1169,596
55,1161,596
55,1153,595
55,1145,594
55,1138,594
55,1137,594
55,1134,593
55,1131,593
55,1126,593
55,1122,593
55,1121,593
55,1120,593
55,1118,593
55,1115,593
55,1109,593
55,1103,593
55,1096,593
55,1090,593
55,1088,593
55,1087,593
56,1088,595
56,1090,598
56,1093,603
56,1097,612
56,1104,630
56,1109,641
56,1116,653
56,1122,664
56,1127,672
56,1132,681
56,1139,691
56,1144,699
56,1151,708
56,1157,717
56,1164,727
56,1167,731
56,1171,736
56,1174,741
56,1177,743
56,1180,747
56,1183,751
56,1184,752
56,1185,754
56,1187,754
56,1188,756
56,1190,756
56,1190,755
56,1190,754
56,1189,752
56,1188,750
56,1187,749
56,1185,746
56,1183,743
56,1182,739
56,1181,735
56,1180,732
56,1179,731
56,1179,729
56,1179,728
56,1178,726
56,1178,724
56,1178,723
56,1177,722
56,1177,721
56,1177,720
56,1177,719
57,1177,716
57,1182,710
57,1193,693
57,1200,676
57,1207,654
57,1212,629
57,1214,622
57,1219,610
57,1222,605
57,1224,599
57,1226,594
57,1228,590
57,1228,588
57,1229,587
57,1230,586
57,1230,585
57,1231,584
57,1231,583
57,1232,582
57,1232,580
57,1233,579
57,1233,578
57,1233,579
57,1233,581
57,1233,582
58,1240,582
58,1248,582
58,1262,582
58,1275,582
58,1280,582
58,1284,582
58,1286,582
58,1287,582
58,1288,582
58,1294,582
58,1299,582
58,1302,582
58,1303,582
58,1304,582
58,1306,582
58,1307,582
58,1308,582
58,1310,582
58,1313,582
58,1314,582
58,1314,583
58,1315,583
58,1315,584
58,1316,585
58,1317,585
58,1318,586
58,1318,587
58,1316,587
58,1313,587
58,1312,587
58,1311,587
58,1309,587
58,1308,587
58,1306,587
58,1305,587
58,1304,587
58,1303,587
59,1303,596
59,1304,607
59,1304,627
59,1307,650
59,1311,669
59,1317,690
59,1322,707
59,1326,724
59,1327,734
59,1328,744
59,1329,756
59,1329,763
59,1329,769
59,1330,772
59,1330,773
59,1330,774
59,1331,775
59,1331,776
59,1332,777
59,1333,777
59,1334,778
59,1334,779
59,1334,780
59,1334,781
59,1335,782
59,1336,783
59,1336,784
59,1337,784
59,1338,784
59,1338,783
60,1339,782
60,1342,779
60,1346,777
60,1348,775
60,1352,774
60,1353,773
60,1353,772
60,1354,771
60,1353,772
60,1345,774
60,1330,781
60,1321,785
60,1313,789
60,1309,792
60,1308,793
60,1307,793
60,1305,794
60,1302,794
60,1301,794
60,1299,794
60,1297,794
60,1296,794
60,1295,794
60,1294,794
60,1293,794
60,1292,794
60,1291,794
60,1290,793
60,1289,792
60,1289,791
60,1288,790
60,1287,789
60,1284,787
60,1282,785
60,1280,784
60,1276,781
60,1275,780
60,1274,779
60,1273,778
60,1273,777
60,1271,775
60,1269,773
60,1264,769
60,1261,765
60,1257,763
60,1253,760
60,1246,756
60,1240,753
60,1228,750
60,1221,749
60,1220,749
60,1219,749
60,1218,749
60,1217,749
60,1216,749
60,1214,750
60,1213,750
60,1212,750
60,1212,751
60,1211,751
60,1210,751
60,1209,752
60,1208,753
60,1207,753
60,1206,754
60,1205,754
60,1204,754
60,1203,755
61,1208,752
61,1212,749
61,1218,744
61,1224,739
61,1229,733
61,1233,729
61,1236,721
61,1239,716
61,1242,711
61,1246,707
61,1248,704
61,1250,702
61,1251,701
61,1253,699
61,1255,697
61,1258,695
61,1262,692
61,1264,691
61,1270,688
61,1274,686
61,1277,684
61,1278,683
61,1279,682
61,1281,682
61,1282,681
61,1283,679
61,1285,679
61,1286,678
61,1287,678
61,1289,676
61,1289,675
61,1290,675
61,1290,674
61,1291,672
61,1292,671
61,1293,671
61,1294,670
61,1294,669
61,1295,668
61,1295,667
61,1295,666
61,1295,665
61,1295,664
61,1295,663
61,1295,662
61,1295,661
61,1296,660
61,1296,659
61,1297,659
61,1298,659
61,1299,658
62,1301,663
62,1302,666
62,1303,670
62,1304,677
62,1305,684
62,1308,689
62,1312,699
62,1313,703
62,1315,705
62,1316,707
62,1317,711
62,1318,713
62,1319,714
62,1320,716
62,1320,718
62,1320,720
62,1319,725
62,1319,729
62,1319,731
62,1319,733
62,1319,734
62,1319,735
62,1319,736
62,1318,738
62,1317,739
62,1316,742
62,1316,743
62,1316,744
62,1315,745
62,1315,746
62,1314,747
62,1314,748
62,1314,750
62,1313,751
62,1313,752
62,1313,753
62,1313,754
62,1313,755
62,1313,756
62,1314,757
62,1314,758
62,1314,759
62,1314,760
63,1310,760
63,1305,760
63,1296,759
63,1289,758
63,1285,758
63,1282,758
63,1280,757
63,1278,757
63,1273,757
63,1269,757
63,1265,757
63,1262,757
63,1257,757
63,1253,757
63,1250,757
63,1249,757
63,1248,757
63,1247,757
63,1246,757
63,1245,757
63,1244,756
63,1242,755
63,1241,755
63,1239,754
63,1237,754
63,1236,753
63,1235,752
63,1234,752
63,1233,751
63,1233,750
63,1232,749
63,1231,749
63,1231,748
63,1230,748
63,1229,747
64,1234,743
64,1241,739
64,1250,731
64,1259,724
64,1269,715
64,1279,707
64,1288,701
64,1296,693
64,1303,686
64,1308,680
64,1316,669
64,1320,664
64,1325,659
64,1328,656
64,1331,653
64,1334,651
64,1337,648
64,1339,645
64,1341,643
64,1342,641
64,1345,638
64,1347,636
64,1348,634
64,1350,631
64,1351,628
64,1353,624
64,1356,621
64,1358,618
64,1360,616
64,1361,615
64,1362,613
64,1363,612
64,1364,611
64,1366,609
64,1367,608
64,1369,607
64,1371,605
64,1371,604
64,1372,604
64,1373,603
64,1373,602
64,1374,602
64,1375,602
64,1376,601
64,1377,601
64,1378,600
64,1379,599
64,1379,598
64,1380,598
64,1381,598
64,1382,597
64,1383,596
64,1385,595
64,1386,594
64,1388,593
64,1389,593
64,1390,592
64,1390,591
64,1391,590
64,1392,590
64,1393,590
65,1397,597
65,1402,614
65,1408,636
65,1416,664
65,1422,691
65,1430,726
65,1435,755
65,1442,786
65,1449,814
65,1454,840
65,1454,847
65,1454,852
65,1454,857
65,1453,865
65,1451,874
65,1449,883
65,1449,889
65,1449,895
65,1450,900
65,1450,902
65,1452,905
65,1453,910
65,1456,916
65,1457,920
65,1458,923
65,1460,926
65,1460,928
65,1462,931
65,1462,932
65,1463,934
65,1464,935
65,1464,937
65,1465,937
65,1465,935
65,1464,933
65,1464,932
65,1463,930
65,1462,929
65,1461,928
65,1461,927
65,1460,926
65,1460,925
65,1459,923
65,1458,921
65,1457,919
65,1455,916
65,1454,915
65,1454,914
65,1453,912
65,1453,909
65,1453,908
65,1453,906
65,1453,905
65,1453,904
65,1453,902
65,1452,901
65,1452,900
65,1452,898
65,1452,897
65,1452,896
65,1452,894
65,1452,893
65,1452,892
65,1452,891
65,1452,890
65,1452,889
65,1452,888
65,1452,887
66,1450,889
66,1447,890
66,1444,893
66,1442,895
66,1438,899
66,1435,902
66,1431,905
66,1427,908
66,1425,910
66,1423,910
66,1422,911
66,1421,912
66,1420,913
66,1419,914
66,1417,916
66,1415,918
66,1414,919
66,1414,920
66,1413,921
66,1413,922
66,1412,923
66,1412,924
66,1411,924
66,1411,925
66,1411,926
67,1409,926
67,1401,924
67,1376,917
67,1351,909
67,1334,904
67,1320,898
67,1309,893
67,1301,887
67,1291,881
67,1284,878
67,1281,878
67,1280,877
67,1279,876
67,1278,875
67,1273,872
67,1262,869
67,1248,865
67,1231,858
67,1215,852
67,1190,839
67,1173,833
67,1154,828
67,1138,825
67,1130,822
67,1122,819
67,1115,817
67,1102,811
67,1093,809
67,1083,806
67,1073,803
67,1064,802
67,1050,798
67,1036,794
67,1022,790
67,1014,789
67,1009,788
67,998,785
67,990,784
67,986,782
67,981,781
67,976,779
67,973,778
67,969,777
67,966,776
67,962,774
67,958,771
67,957,770
67,953,767
67,949,763
67,945,761
67,941,758
67,938,755
67,935,753
67,933,752
67,930,750
67,928,748
67,925,747
67,921,746
67,919,744
67,916,743
67,914,742
67,909,740
67,905,738
67,901,737
67,899,737
67,895,736
67,893,735
67,889,735
67,886,734
67,879,732
67,876,732
67,875,732
67,873,731
67,872,731
67,872,730
67,872,729
67,871,729
67,870,729
67,869,728
67,869,727
67,868,727
67,867,727
67,866,727
67,865,726
67,862,726
67,860,726
67,857,726
67,855,725
67,854,726
67,853,726
67,853,727
67,852,727
67,851,728
67,853,728
67,854,728
67,855,727
67,854,727
68,854,726
68,854,719
68,855,708
68,855,686
68,851,657
68,849,610
68,849,600
68,849,590
68,849,573
68,849,557
68,849,545
68,849,531
68,849,519
68,849,511
68,849,504
68,850,497
68,850,492
68,853,486
68,855,478
68,856,473
68,858,470
68,858,468
68,858,467
68,859,465
68,859,464
68,860,464
68,860,463
68,860,461
68,860,463
68,864,474
68,874,500
68,877,508
68,877,510
68,876,511
68,876,510
68,875,507
68,874,507
68,870,507
68,868,507
68,867,505
68,867,504
68,865,504
68,861,502
68,860,502
68,861,502
68,859,502
68,843,514
68,825,539
68,805,586
68,790,636
68,768,697
68,745,741
68,732,761
68,722,776
68,717,785
68,715,789
68,714,794
68,714,796
68,714,797
68,714,798
68,714,799
68,714,800
68,714,801
68,714,802
68,715,802
68,716,802
68,718,803
68,720,804
68,722,805
68,725,806
68,727,806
68,733,807
68,737,807
68,745,805
68,754,800
68,760,798
68,768,793
68,773,790
68,776,788
68,780,785
68,785,781
68,786,780
68,787,779
68,787,778
68,788,776
68,789,776
68,790,775
68,790,774
68,789,774
68,788,774
68,787,774
68,784,774
68,782,775
68,781,775
68,780,776
68,779,776
68,778,777
68,776,777
68,775,778
68,774,778
68,774,779
69,774,777
69,775,762
69,777,741
69,777,717
69,779,678
69,779,618
69,778,576
69,775,533
69,771,509
69,768,484
69,767,466
69,767,444
69,767,437
69,767,436
69,768,435
69,771,431
69,773,421
69,778,409
69,783,398
69,790,389
69,794,384
69,799,379
69,803,374
69,809,367
69,815,361
69,817,358
69,821,355
69,823,353
69,826,351
69,828,350
69,828,348
69,828,347
69,829,347
69,829,346
69,830,345
69,831,344
69,832,344
69,832,343
69,833,343
69,833,342
69,834,342
69,834,343
69,833,343
69,832,343
69,831,342
70,830,342
70,821,342
70,805,342
70,783,342
70,749,342
70,718,342
70,698,342
70,675,342
70,657,342
70,648,342
70,626,342
70,610,342
70,594,342
70,582,342
70,577,342
70,573,342
70,569,342
70,565,342
70,558,342
70,551,341
70,539,341
70,535,341
70,531,341
70,526,341
70,524,341
70,517,343
70,513,344
70,508,345
70,505,346
70,501,347
70,498,347
70,495,348
70,494,348
70,493,348
70,492,348
70,491,348
70,488,348
70,486,348
70,484,348
70,483,348
70,482,348
70,481,347
70,480,347
70,477,347
70,475,347
70,474,347
70,474,346
70,473,346
70,471,346
70,470,346
70,469,346
71,469,347
71,470,352
71,472,363
71,475,374
71,477,387
71,478,397
71,478,409
71,478,421
71,475,434
71,472,448
71,470,467
71,470,480
71,470,493
71,468,508
71,466,518
71,465,522
71,465,526
71,465,529
71,465,531
71,465,532
71,465,533
71,465,535
71,465,536
71,465,538
71,465,539
71,465,540
71,465,542
71,465,543
71,465,544
71,465,546
71,464,546
71,464,547
71,464,548
71,464,549
72,465,549
72,466,549
72,468,549
72,472,550
72,476,551
72,482,554
72,487,557
72,495,562
72,497,564
72,502,566
72,507,569
72,513,571
72,522,575
72,527,576
72,532,578
72,535,581
72,543,583
72,549,585
72,558,586
72,564,588
72,567,589
72,569,590
72,570,591
72,571,592
72,573,592
72,574,593
72,575,593
72,576,593
72,576,594
72,577,592
73,578,588
73,579,583
73,580,575
73,583,568
73,584,563
73,586,553
73,588,547
73,590,540
73,590,534
73,591,529
73,591,524
73,591,520
73,591,519
73,590,516
73,589,515
73,589,514
73,589,513
73,589,512
73,589,511
73,589,510
73,589,509
73,589,508
73,589,507
73,590,507
73,590,506
73,590,505
73,590,504
73,590,503
74,591,503
74,593,504
74,596,506
74,599,508
74,600,508
74,600,509
74,601,509
74,602,509
74,603,509
74,604,509
75,604,512
75,604,518
75,604,524
75,604,532
75,604,542
75,604,551
75,604,559
75,604,565
75,603,570
75,602,575
75,601,583
75,601,587
75,601,591
75,599,596
75,597,599
75,596,601
75,595,603
75,594,605
75,593,607
75,591,608
75,590,610
75,588,610
75,587,611
75,586,612
75,586,613
75,585,613
75,585,614
75,585,615
75,584,617
75,584,618
75,584,619
75,584,620
75,584,621
75,584,622
75,584,623
75,585,623
75,586,623
75,586,624
75,587,624
75,587,625
75,588,625
75,588,626
76,589,626
76,592,626
76,595,627
76,597,628
76,598,628
76,599,629
76,600,629
76,601,629
76,602,630
76,602,631
77,603,631
77,604,626
77,605,617
77,608,608
77,609,602
77,611,592
77,613,584
77,614,576
77,615,569
77,614,562
77,613,558
77,613,553
77,613,549
77,613,548
77,613,546
77,612,543
77,612,540
77,611,538
77,611,536
77,611,535
77,611,534
77,611,532
77,611,531
77,611,529
77,612,528
77,613,525
77,614,523
77,614,522
77,615,521
77,615,520
77,615,519
77,615,518
77,616,518
77,616,517
77,616,516
77,616,515
77,616,514
77,617,514
77,618,513
77,618,512
78,620,512
78,624,516
78,630,521
78,635,523
78,639,526
78,640,526
