6,1474,416
6,1479,421
6,1482,423
6,1486,427
6,1492,432
6,1497,435
6,1502,440
6,1506,444
6,1510,449
6,1512,451
6,1516,456
6,1519,460
6,1522,465
6,1525,469
6,1529,475
6,1531,477
6,1535,482
6,1537,486
6,1538,488
6,1539,490
6,1540,491
6,1540,486
6,1540,483
6,1537,476
6,1536,472
6,1533,467
6,1530,464
6,1526,459
6,1522,456
6,1521,454
6,1517,452
6,1511,450
6,1507,449
6,1500,447
6,1496,446
6,1490,446
6,1487,446
6,1481,446
6,1478,446
6,1472,446
6,1469,446
6,1463,446
6,1461,446
6,1455,446
6,1450,446
6,1445,447
6,1441,447
6,1436,448
6,1432,448
6,1426,448
6,1424,449
6,1420,450
6,1418,450
6,1416,450
6,1415,450
6,1413,450
6,1412,451
6,1411,451
6,1410,451
6,1409,451
6,1408,451
6,1408,452
6,1407,453
6,1407,454
6,1406,454
6,1404,455
6,1404,456
7,1403,456
7,1402,453
7,1401,452
7,1400,450
7,1399,448
7,1399,447
7,1399,446
7,1398,444
7,1398,443
7,1397,440
7,1397,437
7,1397,432
7,1397,429
7,1398,422
7,1400,416
7,1403,408
7,1406,401
7,1411,392
7,1414,387
7,1417,380
7,1418,376
7,1420,369
7,1420,366
7,1420,362
7,1420,360
7,1420,356
7,1419,352
7,1418,348
7,1418,346
7,1418,343
7,1418,342
7,1418,341
7,1418,340
7,1418,339
7,1418,338
7,1418,336
7,1418,335
7,1418,333
7,1418,332
7,1418,331
7,1417,331
7,1417,330
7,1416,330
7,1415,328
7,1414,328
7,1414,327
7,1413,327
7,1413,326
7,1412,325
7,1412,324
7,1412,323
8,1411,317
8,1407,309
8,1398,296
8,1380,282
8,1360,269
8,1343,258
8,1319,244
8,1275,228
8,1238,217
8,1197,206
8,1169,199
8,1132,192
8,1114,189
8,1091,185
8,1067,183
8,1056,182
8,1028,177
8,987,170
8,963,166
8,939,161
8,925,159
8,906,155
8,893,152
8,874,148
8,860,146
8,843,143
8,837,143
8,828,141
8,822,141
8,815,140
8,810,140
8,801,140
8,795,140
8,782,140
8,770,140
8,753,140
8,742,140
8,722,140
8,704,140
8,671,137
8,647,135
8,618,134
8,602,133
8,576,133
8,560,133
8,543,133
8,532,133
8,520,134
8,513,135
8,508,135
8,502,137
8,494,138
8,491,139
8,484,142
8,478,144
8,474,146
8,469,150
8,465,153
8,459,157
8,454,160
8,444,166
8,435,169
8,423,174
8,416,176
8,411,178
8,409,179
8,407,180
8,407,181
8,405,182
8,402,182
8,399,184
8,395,185
8,391,186
8,389,187
8,383,187
8,379,188
8,376,188
8,375,188
8,374,188
8,374,189
8,374,190
8,375,191
8,376,192
8,377,192
8,377,193
8,378,193
8,378,194
8,377,194
9,378,194
9,384,194
9,405,199
9,432,204
9,472,210
9,494,214
9,529,221
9,554,226
9,585,234
9,604,239
9,622,244
9,629,248
9,641,254
9,649,259
9,661,267
9,669,274
9,672,277
9,685,287
9,704,304
9,714,314
9,730,331
9,742,343
9,753,361
9,761,376
9,771,397
9,776,408
9,779,414
9,779,416
9,779,428
9,776,462
9,776,496
9,776,513
9,776,525
9,776,544
9,776,556
9,771,573
9,766,586
9,759,602
9,756,611
9,747,627
9,739,636
9,737,641
9,729,650
9,720,661
9,713,667
9,704,675
9,699,679
9,693,684
9,690,687
9,685,692
9,682,695
9,679,698
9,676,700
9,671,704
9,665,708
9,659,712
9,656,714
9,651,716
9,649,717
9,646,719
9,644,720
9,641,724
9,638,725
9,634,728
9,631,730
9,627,732
9,625,733
9,623,734
9,622,735
9,620,736
9,619,737
9,618,737
9,617,738
9,616,739
9,616,740
9,616,741
9,615,743
9,615,745
9,614,746
9,614,748
9,614,749
9,613,750
9,612,752
9,612,753
9,612,754
9,612,756
9,611,756
9,611,757
9,611,758
9,611,759
9,610,759
9,610,760
9,610,761
10,609,761
10,607,760
10,604,757
10,600,756
10,589,756
10,580,756
10,567,756
10,558,752
10,546,748
10,538,744
10,519,739
10,501,737
10,466,737
10,439,737
10,402,737
10,379,737
10,361,737
10,340,737
10,307,737
10,288,738
10,264,743
10,248,748
10,229,753
10,222,754
10,215,757
10,213,758
10,208,762
10,205,766
10,202,773
10,202,780
10,198,795
10,194,808
10,189,825
10,187,835
10,181,850
10,179,857
10,178,868
10,177,873
10,176,877
10,176,878
10,179,876
10,190,872
10,205,865
10,203,867
10,202,868
10,199,872
10,198,876
10,195,881
10,195,884
10,193,889
10,193,891
10,192,895
10,190,897
10,190,900
10,190,902
10,190,905
10,190,906
10,190,908
10,190,909
10,190,910
10,190,912
10,190,914
10,190,915
10,190,917
10,189,919
10,188,921
10,186,922
10,186,923
10,185,922
10,186,922
10,187,922
10,188,922
11,189,920
11,190,918
11,194,911
11,197,901
11,207,881
11,219,863
11,242,832
11,250,815
11,260,779
11,265,757
11,269,724
11,273,701
11,276,681
11,279,667
11,284,645
11,287,624
11,290,594
11,291,575
11,291,542
11,291,517
11,291,481
11,291,459
11,291,442
11,290,432
11,289,415
11,286,391
11,284,378
11,282,366
11,282,360
11,282,358
11,282,357
11,275,343
11,273,331
11,270,316
11,266,305
11,261,291
11,256,281
11,245,267
11,240,259
11,235,252
11,234,248
11,232,243
11,230,241
11,229,237
11,229,236
11,227,234
11,227,233
11,227,230
11,227,229
11,227,226
11,227,224
11,227,222
11,226,220
11,226,217
11,226,215
11,226,212
11,227,209
11,228,207
11,228,204
11,229,201
11,230,199
11,230,197
11,231,196
11,231,195
11,231,194
11,231,195
11,231,196
11,231,197
11,231,198
11,231,199
11,231,200
11,232,200
11,233,200
11,233,199
11,233,198
12,234,198
12,237,200
12,259,211
12,278,219
12,298,225
12,324,235
12,388,255
12,437,270
12,491,287
12,523,296
12,578,312
12,603,320
12,649,332
12,748,350
12,791,355
12,840,359
12,867,362
12,909,362
12,937,362
12,976,362
12,1007,362
12,1039,365
12,1050,366
12,1054,366
12,1051,366
12,1049,366
12,1047,365
12,1031,365
12,1018,365
12,1015,366
12,1014,366
12,1017,367
12,1023,366
12,1033,362
12,1044,360
12,1068,357
12,1089,357
12,1123,357
12,1145,357
12,1182,353
12,1209,351
12,1241,351
12,1261,351
12,1283,351
12,1293,351
12,1307,351
12,1314,349
12,1324,348
12,1334,348
12,1350,348
12,1359,348
12,1378,347
12,1391,346
12,1405,346
12,1413,346
12,1420,346
12,1423,346
12,1425,346
12,1426,345
12,1427,345
12,1428,344
12,1428,343
12,1429,342
12,1430,342
12,1431,342
12,1432,341
12,1432,340
12,1432,339
12,1431,340
12,1431,341
12,1431,342
12,1430,342
12,1430,343
12,1430,344
12,1430,345
12,1430,346
12,1429,347
12,1429,348
12,1428,348
12,1427,348
13,1427,347
13,1427,341
13,1427,338
13,1427,333
13,1427,331
13,1427,327
13,1427,325
13,1427,322
13,1427,319
13,1427,317
13,1427,316
13,1427,314
13,1427,313
13,1427,312
13,1427,311
13,1427,310
13,1427,308
13,1427,307
13,1427,306
13,1427,305
13,1427,304
13,1427,303
13,1427,302
13,1428,302
13,1428,301
13,1428,300
13,1428,299
13,1428,298
13,1428,297
13,1428,296
14,1429,297
14,1434,297
14,1440,297
14,1452,297
14,1463,297
14,1484,297
14,1501,298
14,1529,301
14,1548,301
14,1570,301
14,1582,301
14,1600,301
14,1610,301
14,1626,301
14,1635,301
14,1649,301
14,1656,301
14,1669,301
14,1677,301
14,1688,302
14,1697,303
14,1699,304
14,1707,305
14,1719,309
14,1725,311
14,1735,315
14,1742,319
14,1748,322
14,1750,323
14,1751,324
14,1754,327
14,1755,329
14,1757,331
14,1759,332
14,1762,334
14,1763,335
14,1764,337
14,1766,338
14,1767,340
14,1769,341
14,1771,343
14,1772,344
14,1774,345
14,1775,347
14,1776,347
14,1776,348
14,1777,348
14,1779,348
14,1781,349
14,1783,349
14,1784,349
14,1785,350
14,1786,350
14,1787,351
14,1787,350
14,1785,349
14,1783,349
14,1782,349
14,1781,349
14,1779,348
14,1777,348
14,1775,347
14,1774,347
14,1773,347
14,1771,347
14,1770,347
14,1768,347
14,1767,347
14,1765,347
14,1764,347
14,1761,347
14,1759,347
14,1757,346
14,1756,346
14,1755,346
14,1755,345
14,1754,344
14,1754,343
14,1753,342
14,1753,341
14,1753,340
14,1754,340
14,1755,340
14,1756,340
14,1757,340
14,1757,341
15,1753,347
15,1745,352
15,1723,363
15,1704,372
15,1694,375
15,1671,383
15,1637,396
15,1615,406
15,1590,418
15,1577,425
15,1557,435
15,1547,441
15,1532,448
15,1505,456
15,1489,461
15,1472,467
15,1462,471
15,1450,474
15,1444,476
15,1437,480
15,1431,483
15,1425,485
15,1420,487
15,1414,489
15,1411,489
15,1402,491
15,1395,492
15,1386,494
15,1381,495
15,1375,498
15,1373,498
15,1369,500
15,1366,501
15,1362,503
15,1358,505
15,1353,507
15,1351,507
15,1348,509
15,1345,510
15,1339,512
15,1335,515
15,1332,517
15,1329,518
15,1326,519
15,1330,517
15,1336,514
15,1345,511
15,1350,509
15,1354,507
15,1357,506
15,1358,506
15,1360,505
15,1363,504
15,1370,501
15,1374,500
15,1382,497
15,1387,496
15,1395,494
15,1398,492
15,1401,491
15,1404,490
15,1405,489
15,1407,488
15,1410,487
15,1412,486
15,1415,485
15,1415,484
15,1416,484
15,1416,483
15,1413,484
15,1407,486
15,1401,488
15,1395,490
15,1392,491
15,1390,492
15,1389,492
15,1388,493
15,1386,494
15,1385,495
15,1383,496
15,1382,496
15,1380,496
15,1379,497
15,1378,498
15,1376,498
15,1375,498
15,1374,498
15,1376,498
15,1378,497
15,1380,497
15,1382,496
15,1382,495
15,1383,495
15,1384,494
15,1385,493
15,1386,493
15,1387,492
15,1389,491
15,1390,491
15,1391,491
15,1391,490
15,1390,490
15,1389,491
15,1388,492
15,1387,492
15,1386,492
15,1386,493
16,1385,490
16,1385,482
16,1386,477
16,1388,460
16,1388,432
16,1389,417
16,1390,394
16,1390,380
16,1390,364
16,1390,356
16,1390,346
16,1390,341
16,1390,335
16,1390,330
16,1390,325
16,1390,322
16,1390,316
16,1391,313
16,1392,309
16,1393,305
16,1394,300
16,1395,295
16,1395,291
16,1396,289
16,1396,286
16,1396,284
16,1396,281
16,1397,280
16,1397,279
16,1397,278
16,1397,277
16,1398,277
16,1398,276
16,1399,276
16,1400,276
16,1401,276
16,1401,277
16,1401,278
16,1401,279
16,1401,280
16,1401,282
16,1401,283
16,1401,284
16,1400,286
16,1400,287
16,1399,288
16,1399,289
16,1399,290
16,1399,291
17,1395,288
17,1371,277
17,1353,271
17,1313,262
17,1274,255
17,1202,244
17,1166,240
17,1138,237
17,1111,235
17,1062,234
17,1032,234
17,998,234
17,977,234
17,957,234
17,948,234
17,936,234
17,928,234
17,914,233
17,902,233
17,876,232
17,860,230
17,828,226
17,806,225
17,778,225
17,758,224
17,733,221
17,720,220
17,702,216
17,690,214
17,670,209
17,655,205
17,632,200
17,625,198
17,609,194
17,596,191
17,580,187
17,557,182
17,542,178
17,524,173
17,515,171
17,501,169
17,491,167
17,481,165
17,475,165
17,472,165
17,469,164
17,465,164
17,462,164
17,457,164
17,452,164
17,445,164
17,443,164
17,437,164
17,433,164
17,426,164
17,421,164
17,417,164
17,415,164
17,412,164
17,411,164
17,409,164
17,408,164
17,407,164
17,405,164
17,404,164
17,403,164
17,402,164
17,401,164
17,400,164
17,398,163
17,397,163
17,395,163
17,394,163
17,393,163
17,392,163
17,391,163
17,390,163
17,389,163
17,388,164
17,387,164
17,386,164
17,385,164
17,384,164
18,386,164
18,395,165
18,418,178
18,421,184
18,432,196
18,443,205
18,469,219
18,494,232
18,531,248
18,548,256
18,571,268
18,584,275
18,602,286
18,614,294
18,626,302
18,632,305
18,641,312
18,649,318
18,661,326
18,671,331
18,686,337
18,695,340
18,712,347
18,725,352
18,743,362
18,753,367
18,767,368
18,768,368
18,768,367
18,770,367
18,774,369
18,776,371
18,778,374
18,780,377
18,783,381
18,784,386
18,785,399
18,785,412
18,785,436
18,785,451
18,782,479
18,779,498
18,773,524
18,769,542
18,767,549
18,764,567
18,761,586
18,758,596
18,752,614
18,749,625
18,744,640
18,741,648
18,736,659
18,734,665
18,730,675
18,727,681
18,723,690
18,720,696
18,716,704
18,714,708
18,709,719
18,706,726
18,701,733
18,698,740
18,694,748
18,692,752
18,689,757
18,687,760
18,685,763
18,684,764
18,682,767
18,680,769
18,678,771
18,676,773
18,673,776
18,670,778
18,666,780
18,663,782
18,662,782
18,661,783
18,659,785
18,658,785
18,657,785
18,657,786
18,655,786
18,655,787
18,654,787
18,653,788
18,650,788
18,648,788
18,644,785
18,642,782
18,638,777
18,636,774
18,633,770
18,632,768
18,630,765
18,629,764
18,628,763
18,628,762
18,627,761
18,627,760
18,626,759
18,626,758
18,625,757
18,624,757
18,624,756
18,623,756
18,622,756
18,621,755
18,620,755
18,620,754
18,620,753
18,620,754
18,621,754
18,622,755
18,623,755
19,623,754
19,627,748
19,632,741
19,648,725
19,664,711
19,694,685
19,715,670
19,734,656
19,757,639
19,791,614
19,814,595
19,843,574
19,859,561
19,879,547
19,891,540
19,912,530
19,925,523
19,946,514
19,960,510
19,977,504
19,985,501
19,998,497
19,1009,493
19,1022,489
19,1031,488
19,1048,487
19,1062,487
19,1087,487
19,1107,487
19,1136,487
19,1150,486
19,1164,484
19,1172,483
19,1176,483
19,1180,483
19,1189,483
19,1200,483
19,1223,483
19,1241,483
19,1275,483
19,1297,483
19,1307,482
19,1327,480
19,1351,476
19,1364,474
19,1386,472
19,1401,471
19,1417,471
19,1423,471
19,1426,470
19,1427,470
19,1423,471
19,1420,472
19,1416,473
19,1415,473
19,1412,470
19,1412,467
19,1412,463
19,1412,460
19,1412,457
19,1412,455
19,1413,452
19,1414,449
19,1416,444
19,1418,441
19,1420,437
19,1420,435
19,1422,432
19,1423,429
19,1425,427
19,1428,426
19,1430,424
19,1433,423
19,1435,422
19,1438,421
19,1440,421
19,1444,421
19,1446,421
19,1449,421
19,1450,421
19,1451,421
19,1452,421
19,1453,422
19,1454,422
19,1454,423
19,1454,424
19,1453,425
19,1452,425
19,1452,426
19,1451,426
19,1450,426
19,1449,426
19,1448,426
19,1448,427
20,1447,427
20,1447,423
20,1445,412
20,1443,395
20,1440,382
20,1439,368
20,1438,359
20,1438,345
20,1438,338
20,1438,329
20,1438,325
20,1438,320
20,1439,318
20,1440,314
20,1442,311
20,1445,307
20,1446,304
20,1449,300
20,1450,298
20,1452,297
20,1452,296
20,1453,295
20,1453,294
20,1453,293
20,1454,293
20,1455,292
20,1455,291
20,1456,290
20,1456,289
20,1456,288
20,1456,287
20,1456,286
20,1456,285
20,1456,284
20,1456,283
21,1464,285
21,1468,287
21,1477,288
21,1494,289
21,1499,288
21,1507,286
21,1513,285
21,1528,285
21,1540,285
21,1561,285
21,1579,285
21,1597,285
21,1606,285
21,1619,286
21,1627,286
21,1638,286
21,1646,286
21,1660,286
21,1665,286
21,1673,286
21,1678,286
21,1685,286
21,1690,286
21,1697,287
21,1702,288
21,1711,292
21,1719,294
21,1730,300
21,1737,304
21,1748,308
21,1754,310
21,1762,313
21,1766,315
21,1770,316
21,1772,317
21,1774,318
21,1776,319
21,1778,320
21,1780,321
21,1782,321
21,1782,322
21,1783,322
21,1783,323
21,1783,324
21,1783,325
21,1784,326
21,1784,327
21,1785,328
21,1786,328
21,1786,329
21,1786,330
21,1787,330
21,1788,330
21,1789,330
21,1790,331
21,1791,332
21,1792,332
21,1793,332
21,1794,332
21,1795,332
21,1796,333
21,1797,333
21,1798,333
21,1799,333
21,1800,333
21,1802,333
21,1804,333
21,1805,333
21,1806,333
21,1806,332
21,1806,331
21,1805,331
21,1804,331
21,1803,332
21,1804,332
21,1805,332
21,1806,333
21,1807,333
21,1808,333
22,1805,334
22,1800,336
22,1797,337
22,1789,340
22,1779,346
22,1774,349
22,1767,353
22,1753,361
22,1746,367
22,1736,372
22,1728,377
22,1718,384
22,1710,389
22,1696,398
22,1689,403
22,1674,412
22,1659,421
22,1636,434
22,1619,444
22,1599,455
22,1588,461
22,1572,470
22,1557,477
22,1534,488
22,1518,495
22,1496,503
22,1483,508
22,1467,515
22,1457,519
22,1442,525
22,1434,529
22,1424,533
22,1420,535
22,1412,539
22,1407,542
22,1399,545
22,1395,548
22,1387,552
22,1383,554
22,1380,555
22,1377,557
22,1372,560
22,1368,562
22,1364,565
22,1360,567
22,1354,571
22,1351,573
22,1344,578
22,1338,581
22,1330,586
22,1322,590
22,1309,596
22,1300,601
22,1284,608
22,1272,612
22,1256,620
22,1244,625
22,1225,634
22,1211,640
22,1190,648
22,1174,653
22,1154,660
22,1143,664
22,1123,671
22,1106,675
22,1084,682
22,1067,687
22,1046,693
22,1032,697
22,1005,704
22,984,710
22,952,716
22,927,720
22,918,722
22,893,726
22,864,732
22,848,735
22,827,740
22,817,743
22,808,746
22,805,747
22,802,748
22,800,750
22,794,753
22,788,757
22,776,762
22,764,769
22,742,780
22,730,786
22,721,791
22,738,783
22,739,783
22,737,784
22,731,787
22,728,790
22,727,791
22,724,794
22,723,797
22,723,798
22,723,799
22,722,799
22,722,800
22,720,801
22,718,802
22,717,803
22,715,803
22,714,804
22,712,804
22,711,804
22,708,804
22,707,804
22,705,804
22,702,804
22,700,804
22,697,804
22,694,804
22,693,804
22,689,804
22,688,804
22,685,804
22,684,804
22,681,804
22,679,804
22,677,804
22,675,804
22,672,804
22,667,803
22,666,803
22,665,803
22,664,803
22,663,803
22,662,803
22,660,803
22,659,804
22,658,804
22,656,805
22,655,806
22,654,807
22,653,807
22,652,807
22,651,807
22,652,806
22,653,806
23,654,808
23,655,811
23,658,817
23,659,819
23,660,821
23,660,824
23,662,828
23,663,834
23,668,840
23,671,845
23,676,852
23,679,857
23,683,860
23,687,865
23,695,876
23,701,883
23,708,893
23,712,901
23,716,911
23,718,916
23,720,924
23,720,928
23,720,935
23,720,939
23,720,947
23,720,951
23,719,959
23,718,963
23,718,969
23,718,971
23,718,974
23,718,976
23,718,978
23,718,980
23,718,981
23,718,982
23,718,985
23,718,987
23,718,990
23,718,991
23,718,992
23,718,993
23,719,995
23,720,996
23,721,997
23,722,998
23,723,1000
23,724,1002
23,724,1003
23,724,1004
23,724,1005
23,724,1006
23,724,1007
23,724,1008
23,724,1009
23,724,1010
24,725,1010
24,727,1009
24,728,1009
24,729,1008
24,733,1004
24,737,1001
24,745,993
24,754,988
24,767,979
24,774,974
24,781,968
24,784,964
24,792,957
24,797,952
24,808,946
24,815,941
24,828,932
24,837,926
24,851,911
24,865,901
24,885,889
24,901,882
24,921,873
24,932,868
24,947,857
24,957,850
24,971,840
24,979,836
24,982,834
24,989,829
24,997,826
24,1008,819
24,1016,813
24,1028,805
24,1037,800
24,1051,791
24,1061,786
24,1064,783
24,1074,775
24,1082,768
24,1082,765
24,1078,764
24,1066,765
24,1066,766
24,1064,766
24,1063,766
24,1062,766
24,1064,766
24,1067,764
24,1074,758
24,1079,753
24,1087,746
24,1091,742
24,1102,732
24,1111,724
24,1125,714
24,1134,708
24,1143,701
24,1149,696
24,1160,690
24,1169,685
24,1182,680
24,1191,676
24,1194,674
24,1203,671
24,1215,666
24,1222,664
24,1231,660
24,1239,657
24,1251,653
24,1261,649
24,1278,643
24,1288,639
24,1301,635
24,1305,633
24,1314,630
24,1322,625
24,1326,622
24,1330,619
24,1333,616
24,1339,613
24,1343,609
24,1349,604
24,1353,599
24,1356,595
24,1358,592
24,1361,587
24,1363,584
24,1366,580
24,1368,576
24,1371,571
24,1373,568
24,1375,564
24,1377,562
24,1378,560
24,1379,557
24,1381,554
24,1382,552
24,1383,548
24,1384,546
24,1384,545
24,1384,544
24,1384,543
24,1384,541
24,1384,539
24,1384,538
24,1384,537
24,1384,536
24,1383,534
24,1382,533
24,1382,531
24,1381,531
24,1381,530
24,1380,529
24,1379,527
24,1379,526
24,1379,525
24,1380,524
24,1381,523
24,1382,523
24,1384,523
24,1385,523
24,1386,523
24,1386,522
25,1386,524
25,1386,526
25,1386,529
25,1386,532
25,1386,536
25,1386,538
25,1386,540
25,1386,541
25,1386,542
25,1386,543
25,1386,544
25,1386,545
25,1386,546
25,1386,547
25,1386,548
25,1386,549
25,1386,550
25,1386,551
25,1386,552
25,1386,553
25,1386,554
25,1386,555
25,1386,556
25,1386,555
25,1385,553
25,1385,551
25,1385,550
25,1385,549
25,1385,548
25,1385,547
25,1385,546
25,1385,545
25,1385,544
26,1384,545
26,1376,556
26,1366,566
26,1345,582
26,1334,591
26,1319,604
26,1311,611
26,1299,622
26,1291,628
26,1281,637
26,1278,640
26,1275,642
26,1272,645
26,1267,650
26,1263,654
26,1254,661
26,1248,667
26,1236,678
26,1228,687
26,1215,699
26,1208,707
26,1198,717
26,1191,722
26,1178,731
26,1169,740
26,1153,753
26,1139,764
26,1119,781
26,1106,793
26,1084,811
26,1067,824
26,1042,842
26,1029,850
26,1007,864
26,992,873
26,968,888
26,949,898
26,929,909
26,920,914
26,909,917
26,900,917
26,887,917
26,875,919
26,857,921
26,850,923
26,841,926
26,837,929
26,835,931
26,833,936
26,831,940
26,830,945
26,828,949
26,828,958
26,828,965
26,822,976
26,818,982
26,811,986
26,803,986
26,799,980
26,799,981
26,799,980
26,794,987
26,791,991
26,782,1001
26,775,1005
26,769,1009
26,766,1011
26,761,1014
26,757,1016
26,751,1021
26,746,1024
26,741,1027
26,737,1029
26,734,1031
26,732,1032
26,729,1033
26,728,1034
26,726,1034
26,726,1033
26,727,1032
26,728,1030
26,729,1029
26,730,1028
26,732,1027
26,733,1026
26,735,1026
26,736,1025
26,736,1024
26,737,1023
26,737,1022
26,738,1021
26,739,1021
26,739,1020
26,740,1019
26,740,1020
26,740,1021
27,739,1019
27,739,1013
27,739,1008
27,739,1005
27,739,1000
27,739,991
27,738,986
27,737,978
